,leverage,sigma,mean,std
8552,2.7185858585858584,0.21484848484848487,-0.008588465529723742,1.3388041572577292
8553,2.7185858585858584,0.2187878787878788,0.035698122202853996,1.5576685235318093
8554,2.7185858585858584,0.22272727272727275,0.03865142439466964,1.577839838772234
8555,2.7185858585858584,0.22666666666666668,0.03623063742009287,1.6032912209362258
8556,2.7185858585858584,0.23060606060606062,0.011034424072814386,1.6594053672412532
8557,2.7185858585858584,0.23454545454545456,0.021449095988626262,1.6633663535602599
8558,2.7185858585858584,0.2384848484848485,0.01706763814502037,1.7452775085246828
8559,2.7185858585858584,0.24242424242424246,0.03184323157156881,1.6182423359431053
8560,2.7185858585858584,0.2463636363636364,0.01809676230746126,1.7781182903576231
8561,2.7185858585858584,0.2503030303030303,0.02920489151567619,1.9381984182850232
8562,2.7185858585858584,0.25424242424242427,0.056784251285151834,1.902464632157117
8563,2.7185858585858584,0.2581818181818182,0.056581158338600016,1.92024954685482
8564,2.7185858585858584,0.26212121212121214,0.03124639501822726,2.05983999983502
8565,2.7185858585858584,0.2660606060606061,0.07609468278692594,2.311663531057711
8566,2.7185858585858584,0.27,0.049116178367180886,2.2372246424055273
8567,2.7185858585858584,0.273939393939394,0.07184034040439273,2.470192767661042
8568,2.7185858585858584,0.2778787878787879,0.06748714365561596,2.4637043014913407
8569,2.7185858585858584,0.28181818181818186,0.06901489418116992,2.7815810612329788
8570,2.7185858585858584,0.28575757575757577,0.04047085100291691,2.6998393925627138
8571,2.7185858585858584,0.28969696969696973,0.0466993731172802,3.067802111337051
8572,2.7185858585858584,0.29363636363636364,0.06849047955800838,2.662480376811823
8573,2.7185858585858584,0.2975757575757576,0.140237041926113,2.818848266225167
8574,2.7185858585858584,0.3015151515151515,0.07310603168421519,2.9353765054250633
8575,2.7185858585858584,0.3054545454545455,0.08689484267096657,2.775427150079395
8576,2.7185858585858584,0.30939393939393944,0.11391571670704823,3.5323846893594295
8577,2.7185858585858584,0.31333333333333335,0.16544176971188754,3.0233012890359654
8578,2.7185858585858584,0.3172727272727273,0.13787365071910793,3.0989280384727773
8579,2.7185858585858584,0.3212121212121212,0.08238331564867467,2.771747062862579
8580,2.7185858585858584,0.3251515151515152,0.13627449988716012,3.5716595681585743
8581,2.7185858585858584,0.3290909090909091,0.16643110881971507,4.11443213141724
8582,2.7185858585858584,0.33303030303030307,0.1553817317572755,4.145519667747179
8583,2.7185858585858584,0.336969696969697,0.15861226413445312,3.4336133128535367
8584,2.7185858585858584,0.34090909090909094,0.12352192764087924,3.6077901671690054
8585,2.7185858585858584,0.34484848484848485,0.16700076297493283,5.003331433457232
8586,2.7185858585858584,0.3487878787878788,0.12954507834223425,3.3853753110103835
8587,2.7185858585858584,0.3527272727272728,0.20553380946248426,4.312687498994394
8588,2.7185858585858584,0.3566666666666667,0.21423007610963032,4.291270176014251
8589,2.7185858585858584,0.36060606060606065,0.19325196394435193,5.6101591020633395
8590,2.7185858585858584,0.36454545454545456,0.2596330803359977,4.855852136705249
8591,2.7185858585858584,0.3684848484848485,0.20116564006323032,4.132741245983117
8592,2.7185858585858584,0.37242424242424244,0.22660374777737433,6.935433052749189
8593,2.7185858585858584,0.3763636363636364,0.13735526736620804,5.489242259338305
8594,2.7185858585858584,0.3803030303030303,0.18217741540811,4.414970645249619
8595,2.7185858585858584,0.3842424242424243,0.38482617206654157,7.075507304856208
8596,2.7185858585858584,0.3881818181818182,0.36772466155193856,7.640361274231147
8597,2.7185858585858584,0.39212121212121215,0.2790028977228445,5.394256369512705
8598,2.7185858585858584,0.3960606060606061,0.3218281751293734,6.782802579050147
8599,2.7185858585858584,0.4,0.25806725434712197,5.605931609580031
8600,2.7386868686868686,0.01,-0.00018723639478435673,0.039191224202712704
8601,2.7386868686868686,0.013939393939393939,-7.357401374516359e-05,0.0545218369607647
8602,2.7386868686868686,0.01787878787878788,0.0010840457350605706,0.06994186854301472
8603,2.7386868686868686,0.02181818181818182,-0.0002954281069445982,0.08523392239245309
8604,2.7386868686868686,0.025757575757575757,0.0002974448275525174,0.10082024916630711
8605,2.7386868686868686,0.0296969696969697,0.0006633443419405515,0.11910820544446825
8606,2.7386868686868686,0.03363636363636364,0.00022947025109650127,0.13230334516908357
8607,2.7386868686868686,0.037575757575757575,0.0006293480192536423,0.14970426693469943
8608,2.7386868686868686,0.04151515151515152,0.0005877450593287474,0.1622026866877786
8609,2.7386868686868686,0.045454545454545456,-0.00044889247309799654,0.1795590449737715
8610,2.7386868686868686,0.0493939393939394,-0.004504995770675135,0.1997400751481421
8611,2.7386868686868686,0.05333333333333334,0.004619682150565087,0.21498760476736323
8612,2.7386868686868686,0.057272727272727274,0.0001245916208710856,0.22938284546745485
8613,2.7386868686868686,0.06121212121212122,-0.0015556695164970265,0.2526346946047414
8614,2.7386868686868686,0.06515151515151515,-0.00260124831779271,0.27644385338323346
8615,2.7386868686868686,0.06909090909090909,-0.0041003487043485875,0.28654859976598085
8616,2.7386868686868686,0.07303030303030303,-0.0020660317488749393,0.30599583970468724
8617,2.7386868686868686,0.07696969696969697,0.0020099764492460146,0.3222801937202601
8618,2.7386868686868686,0.0809090909090909,-0.002793405297216861,0.34500758184808306
8619,2.7386868686868686,0.08484848484848485,0.003733641162397156,0.37366936481483665
8620,2.7386868686868686,0.08878787878787879,0.006010753297264894,0.3976270024828236
8621,2.7386868686868686,0.09272727272727273,-0.0002702651670859343,0.4005506269333788
8622,2.7386868686868686,0.09666666666666666,0.000558535816284316,0.4304095207801052
8623,2.7386868686868686,0.1006060606060606,0.0002704073370319712,0.455272307903509
8624,2.7386868686868686,0.10454545454545454,0.00587595319513973,0.4911932883861126
8625,2.7386868686868686,0.10848484848484849,-0.001911591142495969,0.5005742075343125
8626,2.7386868686868686,0.11242424242424243,0.0019313396631188671,0.5220745607952733
8627,2.7386868686868686,0.11636363636363636,-0.0014352138856078057,0.5370806426016174
8628,2.7386868686868686,0.1203030303030303,0.001673569087121354,0.5810500833477193
8629,2.7386868686868686,0.12424242424242424,0.004412126133192348,0.5588824559129141
8630,2.7386868686868686,0.1281818181818182,0.0012107651772568333,0.6102607996982354
8631,2.7386868686868686,0.13212121212121214,-0.002791334614567807,0.62281013524757
8632,2.7386868686868686,0.13606060606060608,0.005097437459302122,0.6610924454848
8633,2.7386868686868686,0.14,0.0024691023245027328,0.725367894115467
8634,2.7386868686868686,0.14393939393939395,-0.008000080275421198,0.7010437052699198
8635,2.7386868686868686,0.1478787878787879,-0.009357587922253894,0.7658825315995395
8636,2.7386868686868686,0.15181818181818182,0.01713203107596828,0.7680576476429023
8637,2.7386868686868686,0.15575757575757576,-0.002699052432153124,0.8529098133683378
8638,2.7386868686868686,0.15969696969696973,-0.005990504096594059,0.8720589682989501
8639,2.7386868686868686,0.16363636363636366,-0.01088967070973303,0.8720663160114663
8640,2.7386868686868686,0.1675757575757576,0.00031896452947011795,0.9695057776331103
8641,2.7386868686868686,0.17151515151515154,0.01759165136210486,1.008053856472579
8642,2.7386868686868686,0.17545454545454547,-0.0024011345437621218,1.011044161142566
8643,2.7386868686868686,0.1793939393939394,0.0011531039902726121,1.0723924071684483
8644,2.7386868686868686,0.18333333333333335,-0.002843739409814458,1.1155852796378987
8645,2.7386868686868686,0.18727272727272729,0.019741994670623653,1.1448964639761967
8646,2.7386868686868686,0.19121212121212122,-0.004603289352012777,1.229287339251749
8647,2.7386868686868686,0.19515151515151516,0.018758073180839288,1.1658394963661252
8648,2.7386868686868686,0.1990909090909091,-0.01087487479292917,1.2772749999306814
8649,2.7386868686868686,0.20303030303030306,-0.0018810059109720398,1.4105023246340522
8650,2.7386868686868686,0.206969696969697,-0.002731364673865892,1.3581111183457104
8651,2.7386868686868686,0.21090909090909093,0.023676866267229014,1.40300573269495
8652,2.7386868686868686,0.21484848484848487,0.03439657428062406,1.3697404634439845
8653,2.7386868686868686,0.2187878787878788,0.026244456802182983,1.606609875723598
8654,2.7386868686868686,0.22272727272727275,0.014231424834417987,1.5840989431261085
8655,2.7386868686868686,0.22666666666666668,0.02316751745688083,1.5252100088752567
8656,2.7386868686868686,0.23060606060606062,0.005466065115677163,1.6744477878835047
8657,2.7386868686868686,0.23454545454545456,0.0007388400426012453,1.6326731165481325
8658,2.7386868686868686,0.2384848484848485,0.023704395893378857,2.007847811190839
8659,2.7386868686868686,0.24242424242424246,0.0341888814971829,1.8994568278855375
8660,2.7386868686868686,0.2463636363636364,0.013829505763982232,1.7378779615827298
8661,2.7386868686868686,0.2503030303030303,0.001363711643564612,1.9553271568460528
8662,2.7386868686868686,0.25424242424242427,0.07706808685841218,1.8468732683357671
8663,2.7386868686868686,0.2581818181818182,0.03441841046127088,2.225185940347995
8664,2.7386868686868686,0.26212121212121214,0.02227092384985655,2.0655433891643193
8665,2.7386868686868686,0.2660606060606061,0.043517943465742656,2.815241040827896
8666,2.7386868686868686,0.27,0.05785274001182604,2.406335801262443
8667,2.7386868686868686,0.273939393939394,0.050369590428576465,2.2948345661734364
8668,2.7386868686868686,0.2778787878787879,0.016167793252312594,3.0043470482270473
8669,2.7386868686868686,0.28181818181818186,0.076348144485326,2.271180478070392
8670,2.7386868686868686,0.28575757575757577,0.06684782181248686,2.9878209148333297
8671,2.7386868686868686,0.28969696969696973,0.0754983589661618,2.3953819510400107
8672,2.7386868686868686,0.29363636363636364,0.04992217061472278,2.9148754297273154
8673,2.7386868686868686,0.2975757575757576,0.06831936681219991,2.9691462959424975
8674,2.7386868686868686,0.3015151515151515,0.13590914768729706,2.892034132331501
8675,2.7386868686868686,0.3054545454545455,0.1260297735162438,4.620647895558289
8676,2.7386868686868686,0.30939393939393944,0.11405773284938237,4.762511892556148
8677,2.7386868686868686,0.31333333333333335,0.17333207197324804,3.413148523884402
8678,2.7386868686868686,0.3172727272727273,0.17885151159070212,3.4312900193202256
8679,2.7386868686868686,0.3212121212121212,0.10399374012039113,3.6405258959842306
8680,2.7386868686868686,0.3251515151515152,0.13994835257431057,3.1211357210797614
8681,2.7386868686868686,0.3290909090909091,0.10460910900899094,3.1456559680432155
8682,2.7386868686868686,0.33303030303030307,0.10309480410736846,3.472747511632728
8683,2.7386868686868686,0.336969696969697,0.16064683178372566,4.667790730751681
8684,2.7386868686868686,0.34090909090909094,0.16129524019732097,4.1476514130726585
8685,2.7386868686868686,0.34484848484848485,0.15658552355750224,4.7132388271335115
8686,2.7386868686868686,0.3487878787878788,0.17925681692523313,3.699934018127045
8687,2.7386868686868686,0.3527272727272728,0.21195561993168308,5.517757967508574
8688,2.7386868686868686,0.3566666666666667,0.21788962539424234,6.812156142382141
8689,2.7386868686868686,0.36060606060606065,0.1607232815741939,4.554527427990432
8690,2.7386868686868686,0.36454545454545456,0.19937238215783956,4.4071408577729505
8691,2.7386868686868686,0.3684848484848485,0.18841248312771872,4.204979017465849
8692,2.7386868686868686,0.37242424242424244,0.19860360450064488,4.060490899995872
8693,2.7386868686868686,0.3763636363636364,0.19176621315941453,4.51911647100637
8694,2.7386868686868686,0.3803030303030303,0.18855783997671616,5.405248473884948
8695,2.7386868686868686,0.3842424242424243,0.2292841495770257,5.047026053895336
8696,2.7386868686868686,0.3881818181818182,0.35072512720769994,6.955557820092467
8697,2.7386868686868686,0.39212121212121215,0.22119923772742217,6.998605803730142
8698,2.7386868686868686,0.3960606060606061,0.27715255119360216,5.89585258405446
8699,2.7386868686868686,0.4,0.2977336982081032,5.8344291813402975
8700,2.758787878787879,0.01,0.00011906697526405467,0.0392338907732717
8701,2.758787878787879,0.013939393939393939,-0.0001785843427137045,0.055225584843848506
8702,2.758787878787879,0.01787878787878788,-7.849997526803051e-05,0.07068227003111587
8703,2.758787878787879,0.02181818181818182,0.0007636781102846682,0.08548046960423855
8704,2.758787878787879,0.025757575757575757,-0.0004946659881431795,0.10271341400057167
8705,2.758787878787879,0.0296969696969697,-0.0005038805376415505,0.11782573772769242
8706,2.758787878787879,0.03363636363636364,0.0006273927499512508,0.13466645389705867
8707,2.758787878787879,0.037575757575757575,0.001013639743226664,0.15333424105843477
8708,2.758787878787879,0.04151515151515152,-0.0020472349452032262,0.16841164803429653
8709,2.758787878787879,0.045454545454545456,0.0004275137184132735,0.18511486427407733
8710,2.758787878787879,0.0493939393939394,-0.0012888983572001433,0.20054109203888193
8711,2.758787878787879,0.05333333333333334,0.003086113184767623,0.2169214470225881
8712,2.758787878787879,0.057272727272727274,5.131620585907903e-06,0.237693807648761
8713,2.758787878787879,0.06121212121212122,-0.00043826236725093005,0.25686296815581355
8714,2.758787878787879,0.06515151515151515,-0.0030778920728051764,0.27189419294572287
8715,2.758787878787879,0.06909090909090909,-0.0011372543336332988,0.29069631659808826
8716,2.758787878787879,0.07303030303030303,-0.0020481124371509187,0.3077724336151193
8717,2.758787878787879,0.07696969696969697,-0.0011802273173817746,0.3287864994789809
8718,2.758787878787879,0.0809090909090909,-0.0024868601103264867,0.3380922690094776
8719,2.758787878787879,0.08484848484848485,0.004379123310555639,0.3744525816981962
8720,2.758787878787879,0.08878787878787879,0.003826064606746722,0.3971568916385547
8721,2.758787878787879,0.09272727272727273,0.0023850513732923957,0.4066081611249325
8722,2.758787878787879,0.09666666666666666,0.010570022598581526,0.4272655878057077
8723,2.758787878787879,0.1006060606060606,0.005908454176927277,0.4599198367949849
8724,2.758787878787879,0.10454545454545454,0.00862677107899394,0.4804516024376867
8725,2.758787878787879,0.10848484848484849,0.0033215723682064693,0.509997066540468
8726,2.758787878787879,0.11242424242424243,0.014424530034426371,0.5242442445403563
8727,2.758787878787879,0.11636363636363636,0.005326424670476943,0.5651192395342882
8728,2.758787878787879,0.1203030303030303,-0.0017592347964251501,0.5775962323531348
8729,2.758787878787879,0.12424242424242424,-0.0004886150285558767,0.5935992819190531
8730,2.758787878787879,0.1281818181818182,0.005840059251020173,0.6418016307209161
8731,2.758787878787879,0.13212121212121214,0.006431339717138775,0.6440950912713159
8732,2.758787878787879,0.13606060606060608,-0.0031316309209980593,0.6836799628656257
8733,2.758787878787879,0.14,-0.006569336947101766,0.746734498954347
8734,2.758787878787879,0.14393939393939395,0.0015773191326104716,0.7394560093725332
8735,2.758787878787879,0.1478787878787879,-0.012913334735858215,0.7919684533968844
8736,2.758787878787879,0.15181818181818182,-0.004210553515441016,0.7864523870825337
8737,2.758787878787879,0.15575757575757576,-0.004491631734202334,0.8613965256453965
8738,2.758787878787879,0.15969696969696973,-0.0028185712260011125,0.8990349269201078
8739,2.758787878787879,0.16363636363636366,-0.01459550485945449,0.8804657088415166
8740,2.758787878787879,0.1675757575757576,0.01120694012849612,0.9055173633945448
8741,2.758787878787879,0.17151515151515154,0.004077298895592746,0.9662556402804172
8742,2.758787878787879,0.17545454545454547,0.011552267167445316,1.0896622525421862
8743,2.758787878787879,0.1793939393939394,-0.003371228795684276,1.0873638967192487
8744,2.758787878787879,0.18333333333333335,0.003689234944089068,1.0888497684584435
8745,2.758787878787879,0.18727272727272729,0.023770243569311747,1.1441243591938035
8746,2.758787878787879,0.19121212121212122,0.025954675311755195,1.1548945431565574
8747,2.758787878787879,0.19515151515151516,0.009568884638582725,1.3240319552541193
8748,2.758787878787879,0.1990909090909091,0.0029655162250442316,1.184060969710747
8749,2.758787878787879,0.20303030303030306,0.025829455873862407,1.2669566766564135
8750,2.758787878787879,0.206969696969697,0.009473436154999994,1.3213021601901749
8751,2.758787878787879,0.21090909090909093,0.00019843432525673102,1.3479507729490565
8752,2.758787878787879,0.21484848484848487,0.021333651569461713,1.4688148205343943
8753,2.758787878787879,0.2187878787878788,0.025391588794123045,1.571430326483524
8754,2.758787878787879,0.22272727272727275,0.0053014229786517856,1.6592571806265088
8755,2.758787878787879,0.22666666666666668,0.02034041513744069,1.59593726902991
8756,2.758787878787879,0.23060606060606062,0.005845476649629194,1.6732362999070398
8757,2.758787878787879,0.23454545454545456,0.012156706183992106,1.6930468715337927
8758,2.758787878787879,0.2384848484848485,0.0017013131922256125,1.8304844968308644
8759,2.758787878787879,0.24242424242424246,0.043414330415766776,2.1235695960807615
8760,2.758787878787879,0.2463636363636364,0.014937453658476684,1.8054081013194985
8761,2.758787878787879,0.2503030303030303,0.07699226878703017,2.1087100604985176
8762,2.758787878787879,0.25424242424242427,0.034390708988837095,2.2121093085761543
8763,2.758787878787879,0.2581818181818182,0.041303435357329964,2.201987114467592
8764,2.758787878787879,0.26212121212121214,0.07240215033398752,2.198777558491017
8765,2.758787878787879,0.2660606060606061,0.05217420392818517,2.317631561840668
8766,2.758787878787879,0.27,0.05871753006583863,2.304503532960445
8767,2.758787878787879,0.273939393939394,0.10451735977010057,2.417945369989852
8768,2.758787878787879,0.2778787878787879,0.08447103015711568,2.8094539718419105
8769,2.758787878787879,0.28181818181818186,0.051457609830428234,2.6675384361396532
8770,2.758787878787879,0.28575757575757577,0.057458780905398826,2.734932688087853
8771,2.758787878787879,0.28969696969696973,0.07844383737143719,2.467951328408313
8772,2.758787878787879,0.29363636363636364,0.05483265178698404,2.713598756808576
8773,2.758787878787879,0.2975757575757576,0.05983829758650727,2.6100710850279207
8774,2.758787878787879,0.3015151515151515,0.10734959169681502,2.6561693974531044
8775,2.758787878787879,0.3054545454545455,0.10737272912884757,2.693608564143716
8776,2.758787878787879,0.30939393939393944,0.13318283229586292,3.0214039653968126
8777,2.758787878787879,0.31333333333333335,0.08460593301376172,3.4949259485797666
8778,2.758787878787879,0.3172727272727273,0.13167678089738832,4.181739257337209
8779,2.758787878787879,0.3212121212121212,0.1454495393656145,4.029645833275466
8780,2.758787878787879,0.3251515151515152,0.08926164361489197,4.01409642788246
8781,2.758787878787879,0.3290909090909091,0.09448479547515597,3.2928487705230474
8782,2.758787878787879,0.33303030303030307,0.19576810524864835,3.6978911223881257
8783,2.758787878787879,0.336969696969697,0.1437525820729223,4.770309084779466
8784,2.758787878787879,0.34090909090909094,0.12444041177749873,4.326212605389556
8785,2.758787878787879,0.34484848484848485,0.20955740841887877,4.4598260152388045
8786,2.758787878787879,0.3487878787878788,0.16578424889137205,4.851776946775516
8787,2.758787878787879,0.3527272727272728,0.20698223640549332,4.5870645162734665
8788,2.758787878787879,0.3566666666666667,0.27386305786267373,4.545115419790926
8789,2.758787878787879,0.36060606060606065,0.2780584374557945,3.9139163539549786
8790,2.758787878787879,0.36454545454545456,0.19489912188032507,5.69500570262322
8791,2.758787878787879,0.3684848484848485,0.15894542395684993,5.105100282507147
8792,2.758787878787879,0.37242424242424244,0.15462650047366824,4.430293461541493
8793,2.758787878787879,0.3763636363636364,0.26021499092372946,4.807890223252818
8794,2.758787878787879,0.3803030303030303,0.27001029209307303,5.027085129822997
8795,2.758787878787879,0.3842424242424243,0.2500888673399393,7.163893483460074
8796,2.758787878787879,0.3881818181818182,0.3190092306375916,5.587432898935347
8797,2.758787878787879,0.39212121212121215,0.23594179212733585,7.5237892301255735
8798,2.758787878787879,0.3960606060606061,0.38317343274231397,7.165865725966028
8799,2.758787878787879,0.4,0.3453042263455441,5.958038908966343
8800,2.778888888888889,0.01,-0.0002237654929694072,0.04006415332855535
8801,2.778888888888889,0.013939393939393939,-0.0005614755930624475,0.05499028424023684
8802,2.778888888888889,0.01787878787878788,-5.317771702127492e-05,0.07080321861040378
8803,2.778888888888889,0.02181818181818182,-0.0003577289639560073,0.08617994711296034
8804,2.778888888888889,0.025757575757575757,-0.0015420275121622161,0.10483051586154088
8805,2.778888888888889,0.0296969696969697,0.0009498003107321224,0.11990727050645224
8806,2.778888888888889,0.03363636363636364,-0.0008955022453360883,0.13700671202270806
8807,2.778888888888889,0.037575757575757575,0.002432044111635244,0.1513144025995168
8808,2.778888888888889,0.04151515151515152,-0.0006213760776892081,0.1693944352756119
8809,2.778888888888889,0.045454545454545456,-0.00015181175738089507,0.18763102007845883
8810,2.778888888888889,0.0493939393939394,0.002625422715257961,0.2022590302830296
8811,2.778888888888889,0.05333333333333334,-0.003562657411353938,0.21903787645389097
8812,2.778888888888889,0.057272727272727274,0.004369381571533729,0.24000566750937746
8813,2.778888888888889,0.06121212121212122,-0.003742085681523274,0.25876502678913993
8814,2.778888888888889,0.06515151515151515,0.0017322088030019365,0.2777376863965937
8815,2.778888888888889,0.06909090909090909,0.0006765738606442081,0.29655003319680645
8816,2.778888888888889,0.07303030303030303,-0.0021691806650068605,0.3133970144561242
8817,2.778888888888889,0.07696969696969697,0.0009396004574249267,0.33448684909253235
8818,2.778888888888889,0.0809090909090909,0.005192274369622997,0.3458742316842989
8819,2.778888888888889,0.08484848484848485,0.000691626313630152,0.3690015176312435
8820,2.778888888888889,0.08878787878787879,-0.0030929054651453697,0.3901396279335437
8821,2.778888888888889,0.09272727272727273,0.006045069593112744,0.41806704352351987
8822,2.778888888888889,0.09666666666666666,-0.0017004577441391178,0.44337390854455144
8823,2.778888888888889,0.1006060606060606,-0.005607198799785166,0.45438626499026125
8824,2.778888888888889,0.10454545454545454,-0.0008375590211087139,0.4644848246463685
8825,2.778888888888889,0.10848484848484849,0.0032886466549333377,0.5232481320913999
8826,2.778888888888889,0.11242424242424243,0.0007100870257822649,0.5398288308427192
8827,2.778888888888889,0.11636363636363636,0.005198756874621359,0.5705711698026903
8828,2.778888888888889,0.1203030303030303,-0.0022499828073883235,0.5756240792470069
8829,2.778888888888889,0.12424242424242424,-0.010566195103652046,0.6268520833648934
8830,2.778888888888889,0.1281818181818182,0.0056694994638084,0.6519148465226314
8831,2.778888888888889,0.13212121212121214,-0.01318735821653804,0.7039700982938772
8832,2.778888888888889,0.13606060606060608,0.00013716864857560721,0.6937630868558172
8833,2.778888888888889,0.14,-0.002088571034009199,0.7533322095541205
8834,2.778888888888889,0.14393939393939395,0.0025868533949007884,0.7442741314105202
8835,2.778888888888889,0.1478787878787879,0.005104367879562468,0.7800375547177036
8836,2.778888888888889,0.15181818181818182,0.003845582275523122,0.8298640062764685
8837,2.778888888888889,0.15575757575757576,0.006550366988657769,0.8791675906994054
8838,2.778888888888889,0.15969696969696973,0.0021840030675039095,0.8588777619558277
8839,2.778888888888889,0.16363636363636366,0.016222401888945387,0.9030153038899899
8840,2.778888888888889,0.1675757575757576,0.0010671179665110522,0.9548194097209816
8841,2.778888888888889,0.17151515151515154,0.015559477075505392,0.9485339249062703
8842,2.778888888888889,0.17545454545454547,-0.0019893698668251724,1.037109713174839
8843,2.778888888888889,0.1793939393939394,-0.0038041710410465514,1.0810233015664583
8844,2.778888888888889,0.18333333333333335,-0.009572417391404263,1.0390554833670358
8845,2.778888888888889,0.18727272727272729,0.005088828359954876,1.2116466988085641
8846,2.778888888888889,0.19121212121212122,0.008592246569932372,1.1916394109824404
8847,2.778888888888889,0.19515151515151516,0.018196287191576226,1.1702302943300271
8848,2.778888888888889,0.1990909090909091,0.02051001611282714,1.279129151652164
8849,2.778888888888889,0.20303030303030306,0.0006619561042338599,1.4147987903005648
8850,2.778888888888889,0.206969696969697,5.9184380636069275e-05,1.3649173656829656
8851,2.778888888888889,0.21090909090909093,0.004206409710711654,1.4181913552133172
8852,2.778888888888889,0.21484848484848487,-0.00527825651093698,1.3401770368815873
8853,2.778888888888889,0.2187878787878788,0.033243795303584456,1.5948324610313338
8854,2.778888888888889,0.22272727272727275,0.010066936949049454,1.496675601678159
8855,2.778888888888889,0.22666666666666668,0.03075617619214247,1.5590953002278631
8856,2.778888888888889,0.23060606060606062,0.01692024085386848,2.1829241119603147
8857,2.778888888888889,0.23454545454545456,-0.0008103687822312963,1.940642320976875
8858,2.778888888888889,0.2384848484848485,0.058529370312169274,1.7664527355402788
8859,2.778888888888889,0.24242424242424246,0.02062843684965201,1.9119915944176917
8860,2.778888888888889,0.2463636363636364,0.025467195724451795,1.7484298665985882
8861,2.778888888888889,0.2503030303030303,0.045360085902712025,2.165221496682993
8862,2.778888888888889,0.25424242424242427,0.07983697333858092,2.0650501256913354
8863,2.778888888888889,0.2581818181818182,0.0495606662208029,2.0689800611606044
8864,2.778888888888889,0.26212121212121214,0.07217823463206269,1.987514839053794
8865,2.778888888888889,0.2660606060606061,0.049779038116603204,2.11298637162389
8866,2.778888888888889,0.27,0.07672344093383501,2.0658039745583516
8867,2.778888888888889,0.273939393939394,0.03561560227090423,2.694573016464822
8868,2.778888888888889,0.2778787878787879,0.0636340699133297,2.424356659019111
8869,2.778888888888889,0.28181818181818186,0.0791867557951225,2.5918339092050746
8870,2.778888888888889,0.28575757575757577,0.07641834818997112,2.7674181934848656
8871,2.778888888888889,0.28969696969696973,0.1006397402719099,2.7816535913746443
8872,2.778888888888889,0.29363636363636364,0.07178899111927062,2.696215985029434
8873,2.778888888888889,0.2975757575757576,0.12661911019709118,3.3940131836493745
8874,2.778888888888889,0.3015151515151515,0.14683937979939993,3.2494637492154914
8875,2.778888888888889,0.3054545454545455,0.11930484442007391,2.924691688116021
8876,2.778888888888889,0.30939393939393944,0.05973348635249938,4.330849974251835
8877,2.778888888888889,0.31333333333333335,0.10127939958066806,3.7052690531833044
8878,2.778888888888889,0.3172727272727273,0.1702210894128262,3.5414633957281985
8879,2.778888888888889,0.3212121212121212,0.15959494304094046,3.901411462493198
8880,2.778888888888889,0.3251515151515152,0.13893784301739123,3.5834412899222627
8881,2.778888888888889,0.3290909090909091,0.14808800476787584,3.8714856102221953
8882,2.778888888888889,0.33303030303030307,0.1432315843453646,3.499413429166241
8883,2.778888888888889,0.336969696969697,0.17568776711281625,5.198941526910517
8884,2.778888888888889,0.34090909090909094,0.17699071414255918,4.408788975684591
8885,2.778888888888889,0.34484848484848485,0.28640412426711465,4.937212140254949
8886,2.778888888888889,0.3487878787878788,0.19006539073344614,4.912379446246591
8887,2.778888888888889,0.3527272727272728,0.22639151105356467,4.809415209304797
8888,2.778888888888889,0.3566666666666667,0.17852144385693797,4.82281701198751
8889,2.778888888888889,0.36060606060606065,0.2912960475728537,4.607786288541063
8890,2.778888888888889,0.36454545454545456,0.18747065940207117,4.458796943666086
8891,2.778888888888889,0.3684848484848485,0.23166960171000237,4.737916034570171
8892,2.778888888888889,0.37242424242424244,0.3536126507288622,4.746728667759403
8893,2.778888888888889,0.3763636363636364,0.2758479391711855,4.5901434605891405
8894,2.778888888888889,0.3803030303030303,0.2509738232962143,5.490123251509204
8895,2.778888888888889,0.3842424242424243,0.24755021145608622,5.373988263675211
8896,2.778888888888889,0.3881818181818182,0.2682036725713175,5.154727053334598
8897,2.778888888888889,0.39212121212121215,0.2497073847295427,4.72540816432585
8898,2.778888888888889,0.3960606060606061,0.27734909214489023,6.595702395321494
8899,2.778888888888889,0.4,0.399732219279215,6.630476107551723
8900,2.798989898989899,0.01,0.00026567903197542394,0.04064769167468028
8901,2.798989898989899,0.013939393939393939,0.0002532977440137758,0.055727613550211025
8902,2.798989898989899,0.01787878787878788,-0.000879242529488742,0.07161905069969508
8903,2.798989898989899,0.02181818181818182,0.0005870500521418819,0.08749685133400817
8904,2.798989898989899,0.025757575757575757,-0.0008926121691222907,0.1053521869922636
8905,2.798989898989899,0.0296969696969697,-0.0003869860658472913,0.12206407132623674
8906,2.798989898989899,0.03363636363636364,-0.00036184880794428305,0.13927049697519905
8907,2.798989898989899,0.037575757575757575,-0.0009135640953197404,0.15361422540649863
8908,2.798989898989899,0.04151515151515152,0.003116434535509942,0.17590755760401
8909,2.798989898989899,0.045454545454545456,-0.001687936020589643,0.1888937694950025
8910,2.798989898989899,0.0493939393939394,0.00018880312621448488,0.20581137130566118
8911,2.798989898989899,0.05333333333333334,0.0007236392495937966,0.22699628674503602
8912,2.798989898989899,0.057272727272727274,-0.003570262969397828,0.24350290614843903
8913,2.798989898989899,0.06121212121212122,-0.000920528079439244,0.2526692280216582
8914,2.798989898989899,0.06515151515151515,0.0007788675226130487,0.27849857375880743
8915,2.798989898989899,0.06909090909090909,-0.0031584743176334995,0.29921046746276797
