,leverage,sigma,mean,std
4242,1.8542424242424242,0.26030303030303026,-0.00028949524888367524,0.031090012736858186
4243,1.8542424242424242,0.26626262626262626,-0.00032517632439006526,0.03216779563839443
4244,1.8542424242424242,0.2722222222222222,-0.0002712206167818836,0.03272518792140842
4245,1.8542424242424242,0.27818181818181814,-8.398018538613963e-05,0.033484488627065004
4246,1.8542424242424242,0.28414141414141414,0.0002492710201184461,0.03425525289983165
4247,1.8542424242424242,0.2901010101010101,-0.00020459880617685927,0.03507913926304398
4248,1.8542424242424242,0.296060606060606,4.267946386351247e-05,0.03568840174983225
4249,1.8542424242424242,0.302020202020202,0.0009127033400331857,0.03644399273577584
4250,1.8542424242424242,0.30797979797979796,0.00022113122738823293,0.037375504860257716
4251,1.8542424242424242,0.3139393939393939,0.00015480558164541222,0.037974873097184336
4252,1.8542424242424242,0.31989898989898985,-0.00010779228687593543,0.03796038033989711
4253,1.8542424242424242,0.32585858585858585,-1.2890498322337019e-06,0.03943721024780362
4254,1.8542424242424242,0.3318181818181818,-0.00010760308869740338,0.04031090248439876
4255,1.8542424242424242,0.33777777777777773,0.0003056752204956227,0.040866900253817194
4256,1.8542424242424242,0.34373737373737373,0.00032780035620449,0.04155702538778392
4257,1.8542424242424242,0.3496969696969697,-0.00020184263098437335,0.042483974632657996
4258,1.8542424242424242,0.3556565656565656,0.00019537317338223954,0.04344959701164879
4259,1.8542424242424242,0.3616161616161616,-8.135232033105835e-05,0.04395046289941199
4260,1.8542424242424242,0.36757575757575756,-0.00016726020359710204,0.04486408453666817
4261,1.8542424242424242,0.3735353535353535,-0.00010249446790557313,0.04481314985663875
4262,1.8542424242424242,0.37949494949494944,0.0011931511363071265,0.04584156625177481
4263,1.8542424242424242,0.38545454545454544,-3.614454599408357e-05,0.04595760395914558
4264,1.8542424242424242,0.3914141414141414,-0.0007217548543949512,0.04692012901493029
4265,1.8542424242424242,0.3973737373737373,-0.0001667033860960793,0.0478722716826909
4266,1.8542424242424242,0.4033333333333333,0.00014857835917048633,0.04924160631230228
4267,1.8542424242424242,0.40929292929292926,-0.000480874073449041,0.04910897732014341
4268,1.8542424242424242,0.4152525252525252,0.00018959909485602046,0.05064275815787953
4269,1.8542424242424242,0.42121212121212115,-0.00028296539417410946,0.05138794456596318
4270,1.8542424242424242,0.42717171717171715,-0.0007444449900359797,0.051345080816069665
4271,1.8542424242424242,0.4331313131313131,-0.0011309132777046478,0.052412359414882995
4272,1.8542424242424242,0.43909090909090903,0.001306343686986335,0.05353961558005586
4273,1.8542424242424242,0.44505050505050503,0.00035503813738606033,0.05433719016816203
4274,1.8542424242424242,0.45101010101010097,-0.00019142763791325047,0.05521479819291268
4275,1.8542424242424242,0.4569696969696969,-0.00045198164489030376,0.05486467455646603
4276,1.8542424242424242,0.4629292929292929,0.00023810160654797437,0.05607662265370157
4277,1.8542424242424242,0.46888888888888886,-0.001104124034695196,0.05608531296598831
4278,1.8542424242424242,0.4748484848484848,-0.0002608694477130742,0.05802259544487567
4279,1.8542424242424242,0.48080808080808074,-0.00043430954444988564,0.05828766830186215
4280,1.8542424242424242,0.48676767676767674,-0.0007518790654181194,0.05946577002625726
4281,1.8542424242424242,0.4927272727272727,-0.0010473885661282133,0.05918254755185609
4282,1.8542424242424242,0.4986868686868686,0.0008337616999588505,0.061089846841317075
4283,1.8542424242424242,0.5046464646464646,0.00020939653123451359,0.06116233394581712
4284,1.8542424242424242,0.5106060606060605,-0.000621066344302043,0.06118278039897665
4285,1.8542424242424242,0.5165656565656566,-0.00020780485488362075,0.06296320418498451
4286,1.8542424242424242,0.5225252525252525,0.0004948696140585275,0.06374745945157527
4287,1.8542424242424242,0.5284848484848484,-0.0008521676655535984,0.06361712862593175
4288,1.8542424242424242,0.5344444444444444,0.000423849055751198,0.06497792697989692
4289,1.8542424242424242,0.5404040404040403,-0.0006789335442693123,0.0662666776942496
4290,1.8542424242424242,0.5463636363636363,-0.0007840299913943532,0.06686653320810264
4291,1.8542424242424242,0.5523232323232323,0.000399076716022552,0.06644094785049223
4292,1.8542424242424242,0.5582828282828283,0.0001096674201574924,0.06675819816596486
4293,1.8542424242424242,0.5642424242424242,0.001013711479203786,0.06874794381188506
4294,1.8542424242424242,0.5702020202020202,-0.0009365697383277734,0.069101173440674
4295,1.8542424242424242,0.5761616161616161,-6.630244911886962e-05,0.06889290769702143
4296,1.8542424242424242,0.582121212121212,-0.0005496803171767738,0.0700239115502102
4297,1.8542424242424242,0.588080808080808,-0.00034829650940012473,0.0710446770675721
4298,1.8542424242424242,0.594040404040404,-0.0005295470523869635,0.07215807866849118
4299,1.8542424242424242,0.6,0.0002776187448376518,0.07287335757989413
4300,1.8743434343434344,0.01,-2.372931827031688e-06,0.0012177849686214855
4301,1.8743434343434344,0.01595959595959596,-8.819584625456368e-06,0.001981208344142297
4302,1.8743434343434344,0.021919191919191918,-2.7471633821469432e-05,0.0027173899349034157
4303,1.8743434343434344,0.027878787878787878,-1.1583705728560933e-05,0.0034720295992636493
4304,1.8743434343434344,0.033838383838383834,4.12178887711445e-05,0.004194723244663191
4305,1.8743434343434344,0.0397979797979798,3.980628134205453e-05,0.004890598599669693
4306,1.8743434343434344,0.045757575757575754,5.879007949834259e-06,0.005675185202488509
4307,1.8743434343434344,0.05171717171717172,-7.631725901055277e-05,0.00638870480989021
4308,1.8743434343434344,0.05767676767676767,1.5337107938182314e-05,0.007018675945104915
4309,1.8743434343434344,0.06363636363636363,-6.497503742452652e-05,0.007825342811485635
4310,1.8743434343434344,0.06959595959595959,7.077468826103415e-05,0.008515329650232531
4311,1.8743434343434344,0.07555555555555554,-0.0001624766834852437,0.00930499976707124
4312,1.8743434343434344,0.0815151515151515,0.00017001219867884292,0.010033767099544007
4313,1.8743434343434344,0.08747474747474746,-6.0303549361845574e-05,0.01079106547382303
4314,1.8743434343434344,0.09343434343434343,0.00013884838052080216,0.011586613467101341
4315,1.8743434343434344,0.09939393939393938,-0.0002423844075867273,0.012183778762679792
4316,1.8743434343434344,0.10535353535353534,-9.247181889318601e-05,0.012964811408923558
4317,1.8743434343434344,0.1113131313131313,-5.775667445484267e-05,0.013773211082108484
4318,1.8743434343434344,0.11727272727272725,0.0002261396876474132,0.014565237172901762
4319,1.8743434343434344,0.12323232323232322,0.0003248031317799586,0.015218737582308777
4320,1.8743434343434344,0.1291919191919192,-0.00018414211951337143,0.015955596424623644
4321,1.8743434343434344,0.13515151515151513,-7.887137710384892e-05,0.01666848072287216
4322,1.8743434343434344,0.1411111111111111,0.00019047165152708684,0.017521115853280804
4323,1.8743434343434344,0.14707070707070707,0.0002705071268985096,0.01818870255287027
4324,1.8743434343434344,0.15303030303030302,0.00015241485129490113,0.01872877855863862
4325,1.8743434343434344,0.158989898989899,0.00031910454312067974,0.019474666209776188
4326,1.8743434343434344,0.16494949494949493,6.608574279462389e-05,0.02036006200276752
4327,1.8743434343434344,0.1709090909090909,7.796161220132156e-05,0.02144752612072354
4328,1.8743434343434344,0.17686868686868687,8.909631323967567e-05,0.02183422912253573
4329,1.8743434343434344,0.1828282828282828,-0.00026986566287077806,0.022617746180372017
4330,1.8743434343434344,0.18878787878787878,-0.00025711191631526284,0.022976334852105516
4331,1.8743434343434344,0.19474747474747472,0.00012074256817803635,0.024216358751120336
4332,1.8743434343434344,0.2007070707070707,-0.0001619996694190853,0.024818422686721166
4333,1.8743434343434344,0.20666666666666667,-8.245791535376714e-05,0.025364546239127896
4334,1.8743434343434344,0.2126262626262626,-5.496216888260541e-05,0.026393591816831652
4335,1.8743434343434344,0.21858585858585858,-6.85715941888646e-05,0.026898870630345708
4336,1.8743434343434344,0.22454545454545452,-7.571738761389434e-05,0.02789258159566575
4337,1.8743434343434344,0.2305050505050505,-0.0002742133740632346,0.028283590206773894
4338,1.8743434343434344,0.23646464646464646,0.0005702887889096667,0.029038741968715844
4339,1.8743434343434344,0.2424242424242424,1.9606184431204143e-05,0.030279306482235455
4340,1.8743434343434344,0.24838383838383837,-0.0003269936530640328,0.030675955860732993
4341,1.8743434343434344,0.2543434343434343,0.0004951193877819811,0.03119102224241056
4342,1.8743434343434344,0.26030303030303026,-0.0004381437347697469,0.03259286890695328
4343,1.8743434343434344,0.26626262626262626,0.001018412212359945,0.03318181812293356
4344,1.8743434343434344,0.2722222222222222,-0.0001025116415670819,0.03401441375417014
4345,1.8743434343434344,0.27818181818181814,0.0007890274168381353,0.03421738732766189
4346,1.8743434343434344,0.28414141414141414,-0.00035860206457127185,0.03465233980985243
4347,1.8743434343434344,0.2901010101010101,7.405923807178823e-05,0.03623806142226584
4348,1.8743434343434344,0.296060606060606,-0.0003013718766254593,0.03665710741839163
4349,1.8743434343434344,0.302020202020202,0.0003497451126381379,0.03714189251734382
4350,1.8743434343434344,0.30797979797979796,-0.0001344975254267234,0.03841503648788192
4351,1.8743434343434344,0.3139393939393939,0.0005802253877226327,0.03908287427723097
4352,1.8743434343434344,0.31989898989898985,-6.920831208893804e-05,0.039464855231596305
4353,1.8743434343434344,0.32585858585858585,-6.375481187076594e-05,0.04037853928011824
4354,1.8743434343434344,0.3318181818181818,0.0006874911004523144,0.04119904589900827
4355,1.8743434343434344,0.33777777777777773,0.0002653679335130408,0.04174164571513467
4356,1.8743434343434344,0.34373737373737373,-0.00031936790959874857,0.042438768818375106
4357,1.8743434343434344,0.3496969696969697,-4.0760649874626683e-05,0.0430568568689847
4358,1.8743434343434344,0.3556565656565656,0.0003338948924269723,0.0439948574359426
4359,1.8743434343434344,0.3616161616161616,-0.0004287849327780461,0.044608542822247056
4360,1.8743434343434344,0.36757575757575756,-0.0004851886605918887,0.045089710973714316
4361,1.8743434343434344,0.3735353535353535,8.696671060290168e-05,0.04680483886856194
4362,1.8743434343434344,0.37949494949494944,-0.00038622326682997103,0.047196594425794366
4363,1.8743434343434344,0.38545454545454544,0.001017929744302094,0.047859819581461495
4364,1.8743434343434344,0.3914141414141414,0.00023423169728567977,0.04804806220613793
4365,1.8743434343434344,0.3973737373737373,-0.00023550660843365065,0.049511758355771006
4366,1.8743434343434344,0.4033333333333333,4.2141402350654864e-05,0.04985834288017612
4367,1.8743434343434344,0.40929292929292926,0.0006873454248818726,0.0508898176861462
4368,1.8743434343434344,0.4152525252525252,0.001043076038203892,0.05129879222119934
4369,1.8743434343434344,0.42121212121212115,0.0004301833866708044,0.05266474517132994
4370,1.8743434343434344,0.42717171717171715,0.00013964233660576343,0.05315228306222894
4371,1.8743434343434344,0.4331313131313131,0.0010534486082852026,0.05429333665557019
4372,1.8743434343434344,0.43909090909090903,0.0012286759010664504,0.054623657448169625
4373,1.8743434343434344,0.44505050505050503,-0.0007832121134622046,0.05540289534007823
4374,1.8743434343434344,0.45101010101010097,-0.00046468802321598083,0.05703189870022673
4375,1.8743434343434344,0.4569696969696969,-0.00012020885731589743,0.0566925915819226
4376,1.8743434343434344,0.4629292929292929,-0.00030868491893082893,0.056905566135134346
4377,1.8743434343434344,0.46888888888888886,-0.00016051429118811854,0.05847200002234411
4378,1.8743434343434344,0.4748484848484848,0.0007031466257648464,0.059232815479721444
4379,1.8743434343434344,0.48080808080808074,-0.0005648038085806686,0.05963649302919859
4380,1.8743434343434344,0.48676767676767674,0.0009119167726752003,0.060216502045509164
4381,1.8743434343434344,0.4927272727272727,-0.0009985707217244123,0.06154252663820921
4382,1.8743434343434344,0.4986868686868686,-0.0001697185007225279,0.06220637650566507
4383,1.8743434343434344,0.5046464646464646,0.00047770608890686716,0.06273889469663765
4384,1.8743434343434344,0.5106060606060605,0.000127270413980987,0.0643605469895915
4385,1.8743434343434344,0.5165656565656566,0.0007037256052675773,0.0647262849568441
4386,1.8743434343434344,0.5225252525252525,0.0005975641613055248,0.0647441317281586
4387,1.8743434343434344,0.5284848484848484,0.0006072695176773701,0.06582974523904842
4388,1.8743434343434344,0.5344444444444444,-0.0006921735352182789,0.06648224597433768
4389,1.8743434343434344,0.5404040404040403,-0.0005336737852766339,0.0670770426375799
4390,1.8743434343434344,0.5463636363636363,0.0002416872772518298,0.06866072083856684
4391,1.8743434343434344,0.5523232323232323,-0.0009995610201235963,0.06865648705720577
4392,1.8743434343434344,0.5582828282828283,0.00017672652220147546,0.06900807750088847
4393,1.8743434343434344,0.5642424242424242,3.654327161189501e-05,0.07011680295308946
4394,1.8743434343434344,0.5702020202020202,-0.0002113933682997844,0.07107169770620778
4395,1.8743434343434344,0.5761616161616161,0.0007202891190870089,0.0718991184036298
4396,1.8743434343434344,0.582121212121212,0.0006292001339207342,0.0725430513134298
4397,1.8743434343434344,0.588080808080808,0.0006925847993321744,0.07388990711593986
4398,1.8743434343434344,0.594040404040404,-0.0009787486899914064,0.0739141188257681
4399,1.8743434343434344,0.6,0.0005942145454020154,0.07559679186161174
4400,1.8944444444444444,0.01,1.2232076400890801e-05,0.0012694212727192857
4401,1.8944444444444444,0.01595959595959596,-3.086651778483568e-05,0.0019933914327662453
4402,1.8944444444444444,0.021919191919191918,9.102568526659194e-06,0.002795752359195459
4403,1.8944444444444444,0.027878787878787878,-4.32779350467617e-06,0.0034990345658895577
4404,1.8944444444444444,0.033838383838383834,1.6357362127112164e-05,0.0042740313495198004
4405,1.8944444444444444,0.0397979797979798,3.6804364280276446e-06,0.00500735315388394
4406,1.8944444444444444,0.045757575757575754,3.860091622831762e-05,0.0057775279899938865
4407,1.8944444444444444,0.05171717171717172,-0.00011311373401152669,0.006512218804493854
4408,1.8944444444444444,0.05767676767676767,-9.845956055990596e-05,0.007210581980227024
4409,1.8944444444444444,0.06363636363636363,6.8118588637809e-05,0.00791879736855084
4410,1.8944444444444444,0.06959595959595959,2.0560994511903242e-05,0.008714012621952972
4411,1.8944444444444444,0.07555555555555554,-9.406304514431051e-05,0.009505069426484025
4412,1.8944444444444444,0.0815151515151515,-3.54174915618177e-05,0.010293395454630224
4413,1.8944444444444444,0.08747474747474746,0.00010649592352625374,0.011110604060916978
4414,1.8944444444444444,0.09343434343434343,-5.453188514901075e-06,0.011798609860335351
4415,1.8944444444444444,0.09939393939393938,5.017889810671913e-05,0.012540929177683178
4416,1.8944444444444444,0.10535353535353534,7.46211486027289e-05,0.013106410955551387
4417,1.8944444444444444,0.1113131313131313,-0.00017350450572963986,0.014053787866790244
4418,1.8944444444444444,0.11727272727272725,0.00015243176891301086,0.014932081558631615
4419,1.8944444444444444,0.12323232323232322,-0.0001135521045443975,0.015595915724808139
4420,1.8944444444444444,0.1291919191919192,6.675507314143181e-06,0.016184889526313233
4421,1.8944444444444444,0.13515151515151513,-0.00011639724528857292,0.017102049346195046
4422,1.8944444444444444,0.1411111111111111,-9.951539428816646e-05,0.01773846720240094
4423,1.8944444444444444,0.14707070707070707,-0.00012191217487017492,0.01838633584794542
4424,1.8944444444444444,0.15303030303030302,-0.00011714347213917544,0.019363039071404395
4425,1.8944444444444444,0.158989898989899,2.5800000494216403e-05,0.02016524941248491
4426,1.8944444444444444,0.16494949494949493,4.043859690592254e-05,0.02055538208811812
4427,1.8944444444444444,0.1709090909090909,5.240753877705646e-05,0.02158167936750288
4428,1.8944444444444444,0.17686868686868687,0.00015986178293777193,0.022307189406617235
4429,1.8944444444444444,0.1828282828282828,-0.00032299940555100177,0.023156434164898414
4430,1.8944444444444444,0.18878787878787878,0.00010800275328149684,0.023803084586391618
4431,1.8944444444444444,0.19474747474747472,-0.00015034933601670074,0.024588904616953906
4432,1.8944444444444444,0.2007070707070707,0.00020945585491239768,0.025541985477923076
4433,1.8944444444444444,0.20666666666666667,-0.0005495272997687467,0.02566332103378177
4434,1.8944444444444444,0.2126262626262626,6.803160929699843e-05,0.02668556658952464
4435,1.8944444444444444,0.21858585858585858,0.00021182434580461825,0.027532298023412068
4436,1.8944444444444444,0.22454545454545452,-1.234922512338299e-05,0.02851679710409354
4437,1.8944444444444444,0.2305050505050505,-0.0001898054592657808,0.029031087527455
4438,1.8944444444444444,0.23646464646464646,-0.00011237291277099701,0.02995515327507832
4439,1.8944444444444444,0.2424242424242424,-0.0002715325259807787,0.030401283745088697
4440,1.8944444444444444,0.24838383838383837,0.0002085709539256416,0.031579877699743616
4441,1.8944444444444444,0.2543434343434343,0.0001705360812727318,0.03245503621873125
4442,1.8944444444444444,0.26030303030303026,0.000151525316814488,0.032826069440867245
4443,1.8944444444444444,0.26626262626262626,0.00020304001800742176,0.03369685837328068
4444,1.8944444444444444,0.2722222222222222,-0.0009988210769253016,0.03375584286967977
4445,1.8944444444444444,0.27818181818181814,-5.6828845121933134e-05,0.034700263133383834
4446,1.8944444444444444,0.28414141414141414,-0.00014770246758874094,0.03577131258970525
4447,1.8944444444444444,0.2901010101010101,0.00041010134605075664,0.03665302659395572
4448,1.8944444444444444,0.296060606060606,0.00029269183529554864,0.03745889446248292
4449,1.8944444444444444,0.302020202020202,0.0005376614922705181,0.03808455610739369
4450,1.8944444444444444,0.30797979797979796,0.00012226820923704382,0.0389159144777976
4451,1.8944444444444444,0.3139393939393939,0.0006882930993448445,0.04006630907436244
4452,1.8944444444444444,0.31989898989898985,0.00013045193665452056,0.04055125166068692
4453,1.8944444444444444,0.32585858585858585,-0.0007934518793245136,0.04158085820543702
4454,1.8944444444444444,0.3318181818181818,8.473951114259481e-06,0.041670393032388384
4455,1.8944444444444444,0.33777777777777773,-9.748778369876013e-05,0.04267696418020036
4456,1.8944444444444444,0.34373737373737373,5.212577479736057e-05,0.043829917624070035
4457,1.8944444444444444,0.3496969696969697,0.0005426982974629945,0.04397982117135923
4458,1.8944444444444444,0.3556565656565656,-0.0009828687889975624,0.04491542475351446
4459,1.8944444444444444,0.3616161616161616,0.000432624704829691,0.04602548595570601
4460,1.8944444444444444,0.36757575757575756,0.0008003624776313383,0.04607738713672932
4461,1.8944444444444444,0.3735353535353535,-0.00044132943674433787,0.04735327726435009
4462,1.8944444444444444,0.37949494949494944,0.00026137249419914613,0.04833693987122229
4463,1.8944444444444444,0.38545454545454544,-1.3469696799037312e-06,0.048622303492733436
4464,1.8944444444444444,0.3914141414141414,-0.00053427411343005,0.04970480979501703
4465,1.8944444444444444,0.3973737373737373,0.0007749422334148247,0.05044699295989629
4466,1.8944444444444444,0.4033333333333333,0.0008297186972931641,0.05184274462652668
4467,1.8944444444444444,0.40929292929292926,0.0002303335012178192,0.051619154039278206
4468,1.8944444444444444,0.4152525252525252,0.0007092902621506316,0.052581954710605734
4469,1.8944444444444444,0.42121212121212115,0.0010389671091174948,0.05353601347154058
4470,1.8944444444444444,0.42717171717171715,-0.00010377989211551892,0.05396221699337149
4471,1.8944444444444444,0.4331313131313131,5.93891255900898e-06,0.05530063439505431
4472,1.8944444444444444,0.43909090909090903,-0.0008446577060848961,0.055321048166162554
4473,1.8944444444444444,0.44505050505050503,-0.0008987357534123218,0.05653776626828644
4474,1.8944444444444444,0.45101010101010097,0.00033774983674783094,0.057121710909670644
4475,1.8944444444444444,0.4569696969696969,-4.890778925579555e-05,0.058198312881726756
4476,1.8944444444444444,0.4629292929292929,0.000700351626092589,0.05866267252719632
4477,1.8944444444444444,0.46888888888888886,-0.0004356393720902453,0.058597647939726466
4478,1.8944444444444444,0.4748484848484848,0.0011831369327971431,0.06143178440284436
4479,1.8944444444444444,0.48080808080808074,-8.658672488131791e-06,0.06170018333536615
4480,1.8944444444444444,0.48676767676767674,0.0007256513380787127,0.06197731579920108
4481,1.8944444444444444,0.4927272727272727,-0.0012954437997314073,0.061774366630734344
4482,1.8944444444444444,0.4986868686868686,7.278879868137198e-05,0.06285590058758404
4483,1.8944444444444444,0.5046464646464646,-1.9859277411713583e-05,0.06387289248723732
4484,1.8944444444444444,0.5106060606060605,0.0003753013923945119,0.06432621416740066
4485,1.8944444444444444,0.5165656565656566,-0.0010003008854410184,0.06422615647250249
4486,1.8944444444444444,0.5225252525252525,-0.00013108762012569174,0.0673890940657945
4487,1.8944444444444444,0.5284848484848484,-0.00045177025007238976,0.06795685426534959
4488,1.8944444444444444,0.5344444444444444,-0.0007014563598523336,0.06753831000045495
4489,1.8944444444444444,0.5404040404040403,0.00019636422636274485,0.06870925916895132
4490,1.8944444444444444,0.5463636363636363,0.0007241498837737886,0.07035668624378552
4491,1.8944444444444444,0.5523232323232323,8.77826478639254e-05,0.07001675773631981
4492,1.8944444444444444,0.5582828282828283,-8.045593044171193e-05,0.07142966637230128
4493,1.8944444444444444,0.5642424242424242,-0.0006811693923736749,0.0714310400484596
4494,1.8944444444444444,0.5702020202020202,0.0005655909184008873,0.07367181197619585
4495,1.8944444444444444,0.5761616161616161,0.00035493879243535443,0.07374139472008842
4496,1.8944444444444444,0.582121212121212,-0.0007182242729401011,0.0737625432055566
4497,1.8944444444444444,0.588080808080808,0.0008761632294850653,0.07478826115094413
4498,1.8944444444444444,0.594040404040404,0.0005250407475921464,0.07617893994490058
4499,1.8944444444444444,0.6,-0.000719896180536017,0.07553557425947974
4500,1.9145454545454546,0.01,-7.528803308297971e-06,0.0012852857397935794
4501,1.9145454545454546,0.01595959595959596,-9.198651506029764e-06,0.0020440406315777866
4502,1.9145454545454546,0.021919191919191918,-8.26913011209286e-06,0.002815887616796491
4503,1.9145454545454546,0.027878787878787878,7.188739625122728e-05,0.003590723798881891
4504,1.9145454545454546,0.033838383838383834,-3.698129340409442e-05,0.004378607452671147
4505,1.9145454545454546,0.0397979797979798,5.888487797991776e-05,0.005096062277549176
4506,1.9145454545454546,0.045757575757575754,8.105778268383325e-05,0.005936494453036854
4507,1.9145454545454546,0.05171717171717172,9.588535733126681e-05,0.0067016176436277145
4508,1.9145454545454546,0.05767676767676767,-4.738830699904012e-05,0.007351256978115528
4509,1.9145454545454546,0.06363636363636363,-0.00018660473671556094,0.008199562013772033
4510,1.9145454545454546,0.06959595959595959,5.320965551173191e-05,0.008928132257583116
4511,1.9145454545454546,0.07555555555555554,8.284556584918058e-05,0.009765751140550581
4512,1.9145454545454546,0.0815151515151515,-2.6818983711816435e-05,0.010643746037349015
4513,1.9145454545454546,0.08747474747474746,0.00012091669458272523,0.011345620604032856
4514,1.9145454545454546,0.09343434343434343,-0.00010023414978988758,0.012330669797808818
4515,1.9145454545454546,0.09939393939393938,-0.00013720539217671832,0.012925697417108408
4516,1.9145454545454546,0.10535353535353534,-7.5885914395661725e-06,0.013642747559704741
4517,1.9145454545454546,0.1113131313131313,7.476366231381489e-05,0.014237065073951373
4518,1.9145454545454546,0.11727272727272725,0.00015959875431068471,0.014947962528428829
4519,1.9145454545454546,0.12323232323232322,-0.0002251267903099241,0.015759418126254775
4520,1.9145454545454546,0.1291919191919192,8.932102439426475e-05,0.016612842393624476
4521,1.9145454545454546,0.13515151515151513,0.00018856655784913655,0.01735559213609892
4522,1.9145454545454546,0.1411111111111111,-0.00011695506939291818,0.018140767752449147
4523,1.9145454545454546,0.14707070707070707,7.914148788502632e-05,0.01876046213615787
4524,1.9145454545454546,0.15303030303030302,5.658414571795834e-07,0.019766916346013963
4525,1.9145454545454546,0.158989898989899,-0.00023038433870428192,0.020561478004593316
4526,1.9145454545454546,0.16494949494949493,-0.0001854978939100964,0.021250916091447265
4527,1.9145454545454546,0.1709090909090909,-0.00043472569900375804,0.02216489176794706
4528,1.9145454545454546,0.17686868686868687,0.0003469701634717115,0.02290352002405397
4529,1.9145454545454546,0.1828282828282828,0.0006946855110989421,0.023516087840791865
4530,1.9145454545454546,0.18878787878787878,-0.00029342019447134736,0.024131833575815963
4531,1.9145454545454546,0.19474747474747472,4.176937237493581e-05,0.025084866918451496
4532,1.9145454545454546,0.2007070707070707,0.00020214910353062444,0.02599918722271414
4533,1.9145454545454546,0.20666666666666667,6.0224707802139576e-05,0.02713508618367044
4534,1.9145454545454546,0.2126262626262626,0.00047555420064078415,0.027578551996542522
4535,1.9145454545454546,0.21858585858585858,-0.0002552313268490993,0.02873292358274273
4536,1.9145454545454546,0.22454545454545452,4.575326795813833e-05,0.02889141877515707
4537,1.9145454545454546,0.2305050505050505,-0.000254660522457207,0.02987803951186217
4538,1.9145454545454546,0.23646464646464646,-6.740019715370813e-05,0.030238617825097795
4539,1.9145454545454546,0.2424242424242424,-0.0004220734931288993,0.031321767107261214
4540,1.9145454545454546,0.24838383838383837,0.00017060052125149135,0.031949725524028014
4541,1.9145454545454546,0.2543434343434343,0.0003343021426162273,0.033195937094314835
4542,1.9145454545454546,0.26030303030303026,0.00011978344106695796,0.03374353390688285
4543,1.9145454545454546,0.26626262626262626,-2.4346325046709892e-05,0.03441115895189336
4544,1.9145454545454546,0.2722222222222222,-0.00037529079847353465,0.03485764572276583
4545,1.9145454545454546,0.27818181818181814,-0.0002618189899037425,0.03576909345433272
4546,1.9145454545454546,0.28414141414141414,-0.0004866059335398365,0.036960886572005185
4547,1.9145454545454546,0.2901010101010101,0.00016824325391435354,0.03705520794407729
4548,1.9145454545454546,0.296060606060606,0.00010018244925869815,0.03843681686969208
4549,1.9145454545454546,0.302020202020202,-0.0008594522480457314,0.038503049447375974
4550,1.9145454545454546,0.30797979797979796,0.0002444598920298979,0.03994857513907134
4551,1.9145454545454546,0.3139393939393939,-0.00021107175170383995,0.04036758280999369
4552,1.9145454545454546,0.31989898989898985,-5.308299506695264e-05,0.041922836202153396
4553,1.9145454545454546,0.32585858585858585,-0.0001968291351885742,0.04173209557319778
4554,1.9145454545454546,0.3318181818181818,-0.0003904076085977485,0.042200788933752245
4555,1.9145454545454546,0.33777777777777773,0.0005467950530848203,0.04346681610116097
4556,1.9145454545454546,0.34373737373737373,-0.00083587026177976,0.04396534592725239
4557,1.9145454545454546,0.3496969696969697,-0.0004747362601245106,0.04573870162474772
4558,1.9145454545454546,0.3556565656565656,-0.00014509534255612686,0.04628038669750158
4559,1.9145454545454546,0.3616161616161616,8.299056752102153e-05,0.04683730436209186
4560,1.9145454545454546,0.36757575757575756,-0.0001741538734454813,0.04785385154857395
4561,1.9145454545454546,0.3735353535353535,0.00019873719644223625,0.04839590113299974
4562,1.9145454545454546,0.37949494949494944,0.0005264424105077115,0.04917796174119593
4563,1.9145454545454546,0.38545454545454544,-0.00047810483568979533,0.04994417090480129
4564,1.9145454545454546,0.3914141414141414,-0.0002872264549377845,0.050308529446530546
4565,1.9145454545454546,0.3973737373737373,-0.0007098757006317543,0.051643838569827315
4566,1.9145454545454546,0.4033333333333333,8.963870579208782e-05,0.05248611136756581
4567,1.9145454545454546,0.40929292929292926,-0.00017412923034698183,0.053127518559536915
4568,1.9145454545454546,0.4152525252525252,-0.00032243234242822043,0.0543700806836865
4569,1.9145454545454546,0.42121212121212115,0.00023116324962880298,0.05509087824576599
4570,1.9145454545454546,0.42717171717171715,1.178224165668995e-05,0.05555411513764476
4571,1.9145454545454546,0.4331313131313131,0.0007305321371632063,0.056596013394234874
4572,1.9145454545454546,0.43909090909090903,0.0003876369201956092,0.057302256822331935
4573,1.9145454545454546,0.44505050505050503,0.000577424758828453,0.058424282247305545
4574,1.9145454545454546,0.45101010101010097,-0.00036284993893610513,0.05865840059695254
4575,1.9145454545454546,0.4569696969696969,-0.00012177857786306645,0.05925125189207455
4576,1.9145454545454546,0.4629292929292929,-0.00021742519039184138,0.059817517157187645
4577,1.9145454545454546,0.46888888888888886,-6.458087907709018e-05,0.060803640769278446
4578,1.9145454545454546,0.4748484848484848,0.0002854720543862017,0.06187591695514151
4579,1.9145454545454546,0.48080808080808074,9.112366841983566e-05,0.06340589411148533
4580,1.9145454545454546,0.48676767676767674,0.0003959222608542507,0.06270804954068297
4581,1.9145454545454546,0.4927272727272727,0.0005160886126611945,0.06455677487523864
4582,1.9145454545454546,0.4986868686868686,0.00042882800934822426,0.06413125888709911
4583,1.9145454545454546,0.5046464646464646,0.0006279397216856617,0.06559577209195369
4584,1.9145454545454546,0.5106060606060605,-0.0010556307494538374,0.0667760884107903
