,leverage,sigma,mean,std
7520,2.5175757575757576,0.1291919191919192,-0.00016689562626294373,0.027678053601192118
7521,2.5175757575757576,0.13515151515151513,0.0006101639206907281,0.028984268906493357
7522,2.5175757575757576,0.1411111111111111,-0.00013009089102117483,0.03019289164710899
7523,2.5175757575757576,0.14707070707070707,-0.0005174366750111749,0.03150684083827465
7524,2.5175757575757576,0.15303030303030302,-0.0005010869118600232,0.032856240090511586
7525,2.5175757575757576,0.158989898989899,2.15105310964118e-05,0.03369895453283878
7526,2.5175757575757576,0.16494949494949493,-0.0002353760243931999,0.03493006906901517
7527,2.5175757575757576,0.1709090909090909,0.0002994911547504012,0.03632632616050421
7528,2.5175757575757576,0.17686868686868687,0.0010103288041566874,0.03773219989348914
7529,2.5175757575757576,0.1828282828282828,0.0009494313628395423,0.03925451288770273
7530,2.5175757575757576,0.18878787878787878,-0.0006264490573460573,0.04031337490085937
7531,2.5175757575757576,0.19474747474747472,-0.0003834254862603216,0.04168722885095606
7532,2.5175757575757576,0.2007070707070707,-0.0008294216176502023,0.042486585697822106
7533,2.5175757575757576,0.20666666666666667,-0.0004674891653240197,0.04488298957748232
7534,2.5175757575757576,0.2126262626262626,0.0004179437398087388,0.04525881637630502
7535,2.5175757575757576,0.21858585858585858,-7.003725822617302e-06,0.04662853763840599
7536,2.5175757575757576,0.22454545454545452,-9.43440926376587e-05,0.04852857787032033
7537,2.5175757575757576,0.2305050505050505,-0.0006117787830170303,0.04941551312229597
7538,2.5175757575757576,0.23646464646464646,7.669859632738274e-05,0.05009885680434439
7539,2.5175757575757576,0.2424242424242424,-0.0004495502590951725,0.05239779941277046
7540,2.5175757575757576,0.24838383838383837,-1.337612512402786e-05,0.05345973739921326
7541,2.5175757575757576,0.2543434343434343,-0.00029008622395952513,0.05434441273378369
7542,2.5175757575757576,0.26030303030303026,-0.00017669053891880972,0.054995769528017456
7543,2.5175757575757576,0.26626262626262626,0.0003678099359607441,0.05738607608987272
7544,2.5175757575757576,0.2722222222222222,-0.0004592666766766681,0.05870120273651159
7545,2.5175757575757576,0.27818181818181814,0.000675413145331602,0.05972010728159119
7546,2.5175757575757576,0.28414141414141414,0.00031634672755089015,0.0614102760480241
7547,2.5175757575757576,0.2901010101010101,0.0004760623284138337,0.062174539632015816
7548,2.5175757575757576,0.296060606060606,0.0004300008763840575,0.06352393171156924
7549,2.5175757575757576,0.302020202020202,-0.0009528283882432588,0.06477700927557814
7550,2.5175757575757576,0.30797979797979796,-0.0003259385223836971,0.06590471741096364
7551,2.5175757575757576,0.3139393939393939,0.00041506775748284124,0.06760312968600563
7552,2.5175757575757576,0.31989898989898985,-0.00047100349693906266,0.06862359645262142
7553,2.5175757575757576,0.32585858585858585,0.0002824783148711301,0.0697877541644511
7554,2.5175757575757576,0.3318181818181818,0.0003612082320132648,0.07089389492621653
7555,2.5175757575757576,0.33777777777777773,-4.7232448862448707e-07,0.0728012649075403
7556,2.5175757575757576,0.34373737373737373,-0.0003262054401085008,0.07432709958788473
7557,2.5175757575757576,0.3496969696969697,0.0004594874357679295,0.0752680234785019
7558,2.5175757575757576,0.3556565656565656,-0.00046717197715486945,0.07710084317463446
7559,2.5175757575757576,0.3616161616161616,0.0002948755246055408,0.07802540285758112
7560,2.5175757575757576,0.36757575757575756,-0.0012053237780761989,0.07891495951512749
7561,2.5175757575757576,0.3735353535353535,0.001530274157293938,0.0812014432333733
7562,2.5175757575757576,0.37949494949494944,0.0014786919155332053,0.08266371848181325
7563,2.5175757575757576,0.38545454545454544,-0.0010988349235913103,0.08253963162311104
7564,2.5175757575757576,0.3914141414141414,-3.565326311061408e-05,0.08403694108330999
7565,2.5175757575757576,0.3973737373737373,-0.0006155533629595889,0.0858010522395443
7566,2.5175757575757576,0.4033333333333333,0.0004916292770887215,0.08626818202997062
7567,2.5175757575757576,0.40929292929292926,0.00018578741180400943,0.0892899982464756
7568,2.5175757575757576,0.4152525252525252,-3.101940708281576e-05,0.09050763529380572
7569,2.5175757575757576,0.42121212121212115,-7.982424623541906e-05,0.09262607249014593
7570,2.5175757575757576,0.42717171717171715,-0.0006223340251193977,0.09125075794004174
7571,2.5175757575757576,0.4331313131313131,-0.00042391804178357634,0.09317731240679408
7572,2.5175757575757576,0.43909090909090903,-0.0006991857846349934,0.0956502449492158
7573,2.5175757575757576,0.44505050505050503,0.0005062963438981949,0.09729061367752398
7574,2.5175757575757576,0.45101010101010097,0.0009285674232911225,0.09768567407938707
7575,2.5175757575757576,0.4569696969696969,-0.0016277538261838505,0.09809949949997278
7576,2.5175757575757576,0.4629292929292929,0.00046595416368020836,0.1006970379746662
7577,2.5175757575757576,0.46888888888888886,-0.00030473428621021804,0.10215946995993078
7578,2.5175757575757576,0.4748484848484848,0.0001786485512292698,0.10125663897291193
7579,2.5175757575757576,0.48080808080808074,-0.0009128772564193845,0.10361416163115138
7580,2.5175757575757576,0.48676767676767674,9.406657414480125e-05,0.10551163424027822
7581,2.5175757575757576,0.4927272727272727,7.384699726608091e-06,0.10643892269731933
7582,2.5175757575757576,0.4986868686868686,-0.001424300162981238,0.10770732081891503
7583,2.5175757575757576,0.5046464646464646,-0.001777104896637961,0.10834866987377487
7584,2.5175757575757576,0.5106060606060605,-0.0002332153649974508,0.1111828969641031
7585,2.5175757575757576,0.5165656565656566,0.0006196408290996341,0.11228978625097608
7586,2.5175757575757576,0.5225252525252525,0.0012551087660875601,0.11407942010803897
7587,2.5175757575757576,0.5284848484848484,-0.0007074641425520592,0.11377232508675918
7588,2.5175757575757576,0.5344444444444444,-0.0013937437838224007,0.11579984774335397
7589,2.5175757575757576,0.5404040404040403,-0.00047490067339725907,0.11755462424990547
7590,2.5175757575757576,0.5463636363636363,-0.001594039629209939,0.11888327253440865
7591,2.5175757575757576,0.5523232323232323,-0.0007358494066011099,0.1199049389128705
7592,2.5175757575757576,0.5582828282828283,-0.0023799497383644075,0.1213902176883872
7593,2.5175757575757576,0.5642424242424242,1.8626660118556694e-05,0.12262826835440271
7594,2.5175757575757576,0.5702020202020202,0.0009147742746584779,0.12643294094705484
7595,2.5175757575757576,0.5761616161616161,-0.001461317648993386,0.12474190797168747
7596,2.5175757575757576,0.582121212121212,0.0025072629317690978,0.1278019853551851
7597,2.5175757575757576,0.588080808080808,-0.00036998544097668727,0.12827104039494092
7598,2.5175757575757576,0.594040404040404,0.0003711044097516211,0.12838724650476244
7599,2.5175757575757576,0.6,-0.0012994249001623693,0.1301350281012907
7600,2.5376767676767678,0.01,1.4040325427567246e-05,0.0022013230137285468
7601,2.5376767676767678,0.01595959595959596,-2.752166637928619e-05,0.003454821813072197
7602,2.5376767676767678,0.021919191919191918,-5.9997547002694105e-05,0.004732918583916941
7603,2.5376767676767678,0.027878787878787878,-4.942338343191133e-07,0.006035457137748518
7604,2.5376767676767678,0.033838383838383834,-1.0330923139788562e-07,0.00732944158774489
7605,2.5376767676767678,0.0397979797979798,-6.668948938377868e-05,0.00847890736252741
7606,2.5376767676767678,0.045757575757575754,0.000112969242019556,0.009869787458312733
7607,2.5376767676767678,0.05171717171717172,9.070986984527447e-05,0.011210999128020522
7608,2.5376767676767678,0.05767676767676767,4.892572594510092e-05,0.012558639894995529
7609,2.5376767676767678,0.06363636363636363,-0.00021220900902626182,0.013870344226534834
7610,2.5376767676767678,0.06959595959595959,5.358750244416083e-05,0.015126307230600568
7611,2.5376767676767678,0.07555555555555554,0.0003342312449570014,0.01647026555717585
7612,2.5376767676767678,0.0815151515151515,-0.0001389954527115806,0.017448805546939207
7613,2.5376767676767678,0.08747474747474746,0.0003933765909336146,0.018978965595948784
7614,2.5376767676767678,0.09343434343434343,-0.00031216125483892897,0.020229695015215845
7615,2.5376767676767678,0.09939393939393938,-4.0791326619578703e-05,0.02158347965300946
7616,2.5376767676767678,0.10535353535353534,1.3047874607161924e-05,0.02294138079994014
7617,2.5376767676767678,0.1113131313131313,-6.245281480425264e-05,0.024231510062169902
7618,2.5376767676767678,0.11727272727272725,0.0001301086187960969,0.025362040934010645
7619,2.5376767676767678,0.12323232323232322,0.000565677353102332,0.026893810590789366
7620,2.5376767676767678,0.1291919191919192,9.07035089940207e-05,0.02817400144047107
7621,2.5376767676767678,0.13515151515151513,-0.0001868159475953656,0.02900356260578263
7622,2.5376767676767678,0.1411111111111111,-1.2610371672449893e-05,0.030766099581322648
7623,2.5376767676767678,0.14707070707070707,-7.538741864848311e-05,0.031977980948520376
7624,2.5376767676767678,0.15303030303030302,-0.00018553377672612768,0.033022096407977694
7625,2.5376767676767678,0.158989898989899,2.617298927485301e-06,0.034548955970890104
7626,2.5376767676767678,0.16494949494949493,-0.0006544371339847055,0.036032866015044
7627,2.5376767676767678,0.1709090909090909,0.00036921531945375825,0.0367492152264766
7628,2.5376767676767678,0.17686868686868687,-0.00012064164050959886,0.03833267510065001
7629,2.5376767676767678,0.1828282828282828,0.0009889339576129572,0.03958402789961788
7630,2.5376767676767678,0.18878787878787878,-0.0006940588544719267,0.040421864349058687
7631,2.5376767676767678,0.19474747474747472,0.00021706127620719232,0.0428412900406447
7632,2.5376767676767678,0.2007070707070707,0.0007417068582137395,0.04406217306640917
7633,2.5376767676767678,0.20666666666666667,-0.00021850277730558495,0.04426537040026569
7634,2.5376767676767678,0.2126262626262626,-0.0005570523529855508,0.04590658216082933
7635,2.5376767676767678,0.21858585858585858,-0.0005064254426807916,0.04834004692688924
7636,2.5376767676767678,0.22454545454545452,4.372218789941142e-05,0.04822125617877581
7637,2.5376767676767678,0.2305050505050505,-0.00022706793767868395,0.04981039304946919
7638,2.5376767676767678,0.23646464646464646,0.0004690892259294824,0.05045976548718614
7639,2.5376767676767678,0.2424242424242424,0.000893691773704475,0.05269705476003518
7640,2.5376767676767678,0.24838383838383837,0.000498893229048961,0.05402997794156123
7641,2.5376767676767678,0.2543434343434343,0.001036908460472014,0.05579685770173713
7642,2.5376767676767678,0.26030303030303026,7.190997846667457e-06,0.05634286083422659
7643,2.5376767676767678,0.26626262626262626,0.0005778706512213752,0.05795585436048938
7644,2.5376767676767678,0.2722222222222222,0.00041339231761777144,0.05926747633908418
7645,2.5376767676767678,0.27818181818181814,0.0005963789711428817,0.0597650317000835
7646,2.5376767676767678,0.28414141414141414,0.0009769871685923132,0.06217124611942839
7647,2.5376767676767678,0.2901010101010101,-0.0006870639998317708,0.062281856652009346
7648,2.5376767676767678,0.296060606060606,0.00038031157882385103,0.06367569189767289
7649,2.5376767676767678,0.302020202020202,0.00012345656693170062,0.06560838348225308
7650,2.5376767676767678,0.30797979797979796,-0.000565911198196456,0.06699644227092638
7651,2.5376767676767678,0.3139393939393939,-0.0008111039582938325,0.0674555571517745
7652,2.5376767676767678,0.31989898989898985,-0.0005297166867170864,0.06886290232000031
7653,2.5376767676767678,0.32585858585858585,5.326399576787328e-05,0.07139929859355498
7654,2.5376767676767678,0.3318181818181818,-0.0006565270809626263,0.07216619457161833
7655,2.5376767676767678,0.33777777777777773,-5.325220889996318e-05,0.0740114427785329
7656,2.5376767676767678,0.34373737373737373,3.1211749112428234e-05,0.07513558678879899
7657,2.5376767676767678,0.3496969696969697,0.0007171751068493938,0.07550337475041463
7658,2.5376767676767678,0.3556565656565656,0.0006650955563817347,0.07836331758965323
7659,2.5376767676767678,0.3616161616161616,0.0001858572214032458,0.0790814581176756
7660,2.5376767676767678,0.36757575757575756,-9.108932256343678e-05,0.08016384932213413
7661,2.5376767676767678,0.3735353535353535,-0.0006481479510381885,0.0812616757559932
7662,2.5376767676767678,0.37949494949494944,-0.0004269812196217669,0.08231029468830908
7663,2.5376767676767678,0.38545454545454544,0.000227560967180319,0.08366018143181932
7664,2.5376767676767678,0.3914141414141414,0.0004529403778602093,0.08589365463162867
7665,2.5376767676767678,0.3973737373737373,0.0004116379673672141,0.0870781983364394
7666,2.5376767676767678,0.4033333333333333,0.00046573399461474627,0.08943420552428322
7667,2.5376767676767678,0.40929292929292926,-0.0006338183510445466,0.08771277357956903
7668,2.5376767676767678,0.4152525252525252,-0.00032746395524512037,0.09031800161238429
7669,2.5376767676767678,0.42121212121212115,0.00042319800024382645,0.09207591813055756
7670,2.5376767676767678,0.42717171717171715,3.086380100854074e-05,0.09465107342596916
7671,2.5376767676767678,0.4331313131313131,-0.0002971432958658609,0.0943123514286751
7672,2.5376767676767678,0.43909090909090903,0.0012564965693162738,0.09685553299937999
7673,2.5376767676767678,0.44505050505050503,-0.0005301862342316946,0.09795189809855515
7674,2.5376767676767678,0.45101010101010097,-0.0004694937884331894,0.09878029112716422
7675,2.5376767676767678,0.4569696969696969,-0.0009557699297166305,0.09913234143513835
7676,2.5376767676767678,0.4629292929292929,-4.8883998734130255e-05,0.1004517784160789
7677,2.5376767676767678,0.46888888888888886,0.0017942527033651373,0.10259242764271292
7678,2.5376767676767678,0.4748484848484848,-0.0002557691004498917,0.10537953484636224
7679,2.5376767676767678,0.48080808080808074,0.0013139193890183273,0.10562525586661295
7680,2.5376767676767678,0.48676767676767674,-0.002147099728952831,0.10508247244744923
7681,2.5376767676767678,0.4927272727272727,0.002068519215437216,0.10813702040088138
7682,2.5376767676767678,0.4986868686868686,-0.0002806567133061275,0.10945600199297535
7683,2.5376767676767678,0.5046464646464646,-0.0003088950873755363,0.11124976764138746
7684,2.5376767676767678,0.5106060606060605,3.471136643106556e-05,0.11217074102683679
7685,2.5376767676767678,0.5165656565656566,-0.00018906068918119105,0.11374964475582056
7686,2.5376767676767678,0.5225252525252525,0.00046198557235621287,0.11513080526125313
7687,2.5376767676767678,0.5284848484848484,0.0009987220497720457,0.11657524059375683
7688,2.5376767676767678,0.5344444444444444,-0.0006838492880926431,0.117051934522885
7689,2.5376767676767678,0.5404040404040403,0.0012495214402812784,0.11921348251018532
7690,2.5376767676767678,0.5463636363636363,-0.0009543713993340455,0.11836099978012554
7691,2.5376767676767678,0.5523232323232323,-0.0005237857504055376,0.12063849912495928
7692,2.5376767676767678,0.5582828282828283,0.00011647432026976859,0.1261401715977229
7693,2.5376767676767678,0.5642424242424242,0.0010833905752657398,0.12601570696935205
7694,2.5376767676767678,0.5702020202020202,0.0002210232473269544,0.12629160198344938
7695,2.5376767676767678,0.5761616161616161,-0.0007700942437888262,0.12587984491663445
7696,2.5376767676767678,0.582121212121212,-0.0019074823529773642,0.12858280139344438
7697,2.5376767676767678,0.588080808080808,0.0010756296323359493,0.13039420790493875
7698,2.5376767676767678,0.594040404040404,-0.000519277957743979,0.13001300996801263
7699,2.5376767676767678,0.6,0.0010297796878831389,0.13183180806658082
7700,2.557777777777778,0.01,-1.4582744107131406e-05,0.0022086415996693818
7701,2.557777777777778,0.01595959595959596,-8.760591102869408e-06,0.0034949300917254313
7702,2.557777777777778,0.021919191919191918,2.5968191278016127e-05,0.00480481640494607
7703,2.557777777777778,0.027878787878787878,6.959796600285161e-05,0.006111822390364409
7704,2.557777777777778,0.033838383838383834,6.97817981438712e-05,0.007289075382133684
7705,2.557777777777778,0.0397979797979798,7.372612547957429e-05,0.00871187790161521
7706,2.557777777777778,0.045757575757575754,-0.00018210416762626897,0.010062000437475025
7707,2.557777777777778,0.05171717171717172,-3.50749885882046e-05,0.011352708464795762
7708,2.557777777777778,0.05767676767676767,-2.9643682158776285e-05,0.012629539524725647
7709,2.557777777777778,0.06363636363636363,-0.00025128247882875315,0.013835058575767925
7710,2.557777777777778,0.06959595959595959,-0.0001254788569860455,0.015193920020636784
7711,2.557777777777778,0.07555555555555554,3.6229024231794903e-05,0.016617218097244355
7712,2.557777777777778,0.0815151515151515,-0.00011252854605528258,0.017787636654740476
7713,2.557777777777778,0.08747474747474746,-0.00017517927277870392,0.01905315008948957
7714,2.557777777777778,0.09343434343434343,-0.0002605330712940058,0.02054040862982381
7715,2.557777777777778,0.09939393939393938,-7.907543497303197e-05,0.021951462498866543
7716,2.557777777777778,0.10535353535353534,-0.0001893309288077321,0.023392082051996596
7717,2.557777777777778,0.1113131313131313,0.0001756748087677354,0.024353421367603004
7718,2.557777777777778,0.11727272727272725,-0.00014874470785721693,0.025910498961496813
7719,2.557777777777778,0.12323232323232322,-0.0002081612701768063,0.026907992573202
7720,2.557777777777778,0.1291919191919192,-0.00021199091064593798,0.02815559231962791
7721,2.557777777777778,0.13515151515151513,0.0002615250334626397,0.029648326871938444
7722,2.557777777777778,0.1411111111111111,-0.00013286492380755005,0.03062454663180124
7723,2.557777777777778,0.14707070707070707,-4.690896596180707e-05,0.032299304522417284
7724,2.557777777777778,0.15303030303030302,-1.0188752831697956e-07,0.03353599534498235
7725,2.557777777777778,0.158989898989899,9.014602731265348e-05,0.03448048114391924
7726,2.557777777777778,0.16494949494949493,-0.00024298639537530625,0.03631808898482281
7727,2.557777777777778,0.1709090909090909,0.00014212399142211223,0.03732268332523137
7728,2.557777777777778,0.17686868686868687,-0.000289051120504651,0.038859011308081184
7729,2.557777777777778,0.1828282828282828,-0.0001592406291818306,0.03990096381940959
7730,2.557777777777778,0.18878787878787878,0.0002941280000849331,0.041009581339380305
7731,2.557777777777778,0.19474747474747472,0.0001243594645013492,0.042070105154333
7732,2.557777777777778,0.2007070707070707,0.0002737737050183297,0.043908595092541754
7733,2.557777777777778,0.20666666666666667,-0.001086326021665628,0.04562170445634788
7734,2.557777777777778,0.2126262626262626,-0.000627759285523411,0.04703104099921202
7735,2.557777777777778,0.21858585858585858,-0.00018234360601689995,0.04847063210728267
7736,2.557777777777778,0.22454545454545452,0.00044515170781006254,0.04983447145624556
7737,2.557777777777778,0.2305050505050505,-0.00016148002126854775,0.04993993918063655
7738,2.557777777777778,0.23646464646464646,0.0002611283917991841,0.05206954452265169
7739,2.557777777777778,0.2424242424242424,0.00033986923562475047,0.05320729183848037
7740,2.557777777777778,0.24838383838383837,-0.0005018733165445261,0.05456757518226269
7741,2.557777777777778,0.2543434343434343,-0.00023574072036714564,0.0559429730190192
7742,2.557777777777778,0.26030303030303026,0.0002544729173791523,0.05778406649766747
7743,2.557777777777778,0.26626262626262626,5.097240919267385e-05,0.05819894551793269
7744,2.557777777777778,0.2722222222222222,-0.0008861830396562185,0.06014478719982916
7745,2.557777777777778,0.27818181818181814,0.00017211672931526626,0.061706924642836766
7746,2.557777777777778,0.28414141414141414,-0.0009670502071119316,0.06268593563017334
7747,2.557777777777778,0.2901010101010101,0.00023421933123191625,0.0643854944921332
7748,2.557777777777778,0.296060606060606,-0.000381798017240409,0.06533136939666577
7749,2.557777777777778,0.302020202020202,-6.248599367743445e-05,0.06657971238519872
7750,2.557777777777778,0.30797979797979796,-0.0003763037973479489,0.06760061612526606
7751,2.557777777777778,0.3139393939393939,-0.0006443238492997447,0.06987640585993103
7752,2.557777777777778,0.31989898989898985,0.0008097971378459803,0.07046136811378638
7753,2.557777777777778,0.32585858585858585,0.0003008479240396108,0.07295346287223212
7754,2.557777777777778,0.3318181818181818,3.9597943227429336e-05,0.0724225072323809
7755,2.557777777777778,0.33777777777777773,0.0011004482929068097,0.07563236298946237
7756,2.557777777777778,0.34373737373737373,0.00012183889838080067,0.07557205062322707
7757,2.557777777777778,0.3496969696969697,-0.00014507408073154854,0.07757474779942199
7758,2.557777777777778,0.3556565656565656,-0.0011437930512543932,0.07842425566684007
7759,2.557777777777778,0.3616161616161616,-0.00010135420796218249,0.0813220611826218
7760,2.557777777777778,0.36757575757575756,0.00013538805356294747,0.08046845130850336
7761,2.557777777777778,0.3735353535353535,-0.0007542198428252037,0.08290315802222865
7762,2.557777777777778,0.37949494949494944,-0.000382433519953455,0.08316050620841335
7763,2.557777777777778,0.38545454545454544,-0.0001893209646957624,0.08599501284303936
7764,2.557777777777778,0.3914141414141414,0.0005228799580323392,0.0867691268751002
7765,2.557777777777778,0.3973737373737373,0.00302158242436481,0.0892108380437398
7766,2.557777777777778,0.4033333333333333,-0.00040586881185229246,0.08785179510722255
7767,2.557777777777778,0.40929292929292926,-0.000498250816387538,0.09086097840081876
7768,2.557777777777778,0.4152525252525252,-0.0003575141952519891,0.09148776688369954
7769,2.557777777777778,0.42121212121212115,0.0002915500316134883,0.09347568208767407
7770,2.557777777777778,0.42717171717171715,0.0009538742593836288,0.09542262229127618
7771,2.557777777777778,0.4331313131313131,0.0006012499397362168,0.09419731902797171
7772,2.557777777777778,0.43909090909090903,-0.0011198558810939943,0.09797958344003363
7773,2.557777777777778,0.44505050505050503,0.0005067329385682294,0.09868890714242701
7774,2.557777777777778,0.45101010101010097,0.00045136305959206895,0.09935211910236859
7775,2.557777777777778,0.4569696969696969,-0.0007439807697349835,0.10175104782527565
7776,2.557777777777778,0.4629292929292929,0.0003837969177868499,0.10336801660514774
7777,2.557777777777778,0.46888888888888886,-0.0017867332128334687,0.10461173504669943
7778,2.557777777777778,0.4748484848484848,-0.0007070847694638394,0.10514902491654525
7779,2.557777777777778,0.48080808080808074,0.001972183895876173,0.10744672289937338
7780,2.557777777777778,0.48676767676767674,-0.0002874351181865741,0.10872954388466828
7781,2.557777777777778,0.4927272727272727,2.3701492506802867e-05,0.10838576291928907
7782,2.557777777777778,0.4986868686868686,-0.0008380518590896314,0.1116083995552299
7783,2.557777777777778,0.5046464646464646,0.0005476049354435021,0.11175098026052808
7784,2.557777777777778,0.5106060606060605,0.0008822070017082289,0.11366360138127322
7785,2.557777777777778,0.5165656565656566,-8.582678949145794e-05,0.11558299108696414
7786,2.557777777777778,0.5225252525252525,-0.0003991250935115977,0.11686291433131368
7787,2.557777777777778,0.5284848484848484,-0.0012082388901160006,0.11825820246864532
7788,2.557777777777778,0.5344444444444444,0.0009972301896022623,0.12072299500967724
7789,2.557777777777778,0.5404040404040403,-0.0012687634230718274,0.11868859317944452
7790,2.557777777777778,0.5463636363636363,-0.000616903785284438,0.12211723698491193
7791,2.557777777777778,0.5523232323232323,-0.00019432062590890676,0.12289326927991726
7792,2.557777777777778,0.5582828282828283,-5.609005613394875e-05,0.12478049807093343
7793,2.557777777777778,0.5642424242424242,0.0017049546567398572,0.12652183842047
7794,2.557777777777778,0.5702020202020202,-0.00010944758927567398,0.12672339919418985
7795,2.557777777777778,0.5761616161616161,0.00020700204406087273,0.12539777620642076
7796,2.557777777777778,0.582121212121212,-0.00045002958742487557,0.13183470292502644
7797,2.557777777777778,0.588080808080808,-0.00032854804906115625,0.13264823444018636
7798,2.557777777777778,0.594040404040404,-0.00076467045331603,0.13325535867105692
7799,2.557777777777778,0.6,2.12888379113096e-05,0.13398526022750487
7800,2.577878787878788,0.01,-1.991654237837581e-06,0.002209468093893065
7801,2.577878787878788,0.01595959595959596,-4.260275221586577e-05,0.003512422902594096
7802,2.577878787878788,0.021919191919191918,4.586595035301503e-05,0.004882559859976007
7803,2.577878787878788,0.027878787878787878,4.381289647941339e-05,0.006249143809854822
7804,2.577878787878788,0.033838383838383834,2.8412399597467876e-05,0.007459143175226337
7805,2.577878787878788,0.0397979797979798,-0.00022093331938057226,0.008813649269656653
7806,2.577878787878788,0.045757575757575754,4.509366826828276e-05,0.010200764066790002
7807,2.577878787878788,0.05171717171717172,4.0653298490609066e-05,0.011516592762313012
7808,2.577878787878788,0.05767676767676767,4.407036611933801e-05,0.012806654772134394
7809,2.577878787878788,0.06363636363636363,-0.00016911254458513747,0.014154469140229399
7810,2.577878787878788,0.06959595959595959,6.068768228908305e-06,0.015504013809661814
7811,2.577878787878788,0.07555555555555554,-6.9040644663321e-05,0.01684218347878385
7812,2.577878787878788,0.0815151515151515,-0.0001947070090977178,0.018164864434854003
7813,2.577878787878788,0.08747474747474746,-0.00021441920482245265,0.019527419268313327
7814,2.577878787878788,0.09343434343434343,0.00017579085306912377,0.02089025970054508
7815,2.577878787878788,0.09939393939393938,9.370309943099258e-05,0.022185411568329372
7816,2.577878787878788,0.10535353535353534,-0.0003109708258675331,0.02312727269969022
7817,2.577878787878788,0.1113131313131313,-4.0816358171315256e-05,0.024757460987112477
7818,2.577878787878788,0.11727272727272725,-6.189330859377502e-05,0.02608356100440875
7819,2.577878787878788,0.12323232323232322,0.00014333108344883637,0.02728431554117285
7820,2.577878787878788,0.1291919191919192,-6.582845218004813e-05,0.02899991861600681
7821,2.577878787878788,0.13515151515151513,-0.00039487185529936744,0.030135499688283728
7822,2.577878787878788,0.1411111111111111,0.0008328877016825091,0.031494105323602146
7823,2.577878787878788,0.14707070707070707,-0.0002179588059957647,0.03261005463098542
7824,2.577878787878788,0.15303030303030302,0.00023580518639475159,0.033762919141969536
7825,2.577878787878788,0.158989898989899,0.00014485086187365358,0.03564523368463412
7826,2.577878787878788,0.16494949494949493,1.7790091370097094e-05,0.03699829548829205
7827,2.577878787878788,0.1709090909090909,0.0004986523718815463,0.03802839794920664
7828,2.577878787878788,0.17686868686868687,-0.00014552921245290676,0.03850581143036644
7829,2.577878787878788,0.1828282828282828,-0.000583330128873045,0.04073577399889234
7830,2.577878787878788,0.18878787878787878,-3.598775455016279e-06,0.04200887590666361
7831,2.577878787878788,0.19474747474747472,0.00013899939269225467,0.04367353819190764
7832,2.577878787878788,0.2007070707070707,0.00044684535864337435,0.04512836709065007
7833,2.577878787878788,0.20666666666666667,-0.0008916867472408267,0.04655040000026673
7834,2.577878787878788,0.2126262626262626,0.0003672590716416775,0.04792839629075981
7835,2.577878787878788,0.21858585858585858,0.0008925399012407406,0.04913775243544829
7836,2.577878787878788,0.22454545454545452,0.0006236119189689305,0.05017594663624721
7837,2.577878787878788,0.2305050505050505,0.0008261296643863837,0.052139841214046835
7838,2.577878787878788,0.23646464646464646,-0.00037259769062315037,0.052918295850570014
7839,2.577878787878788,0.2424242424242424,0.00020466921121460642,0.053774214842139456
7840,2.577878787878788,0.24838383838383837,-0.0002532107433043417,0.05469611987321926
7841,2.577878787878788,0.2543434343434343,0.00014465363710163416,0.056179227113922314
7842,2.577878787878788,0.26030303030303026,-0.00031997563762332286,0.05828214933695589
7843,2.577878787878788,0.26626262626262626,0.0002432090083199573,0.05967545796170869
7844,2.577878787878788,0.2722222222222222,-0.0010261130523003502,0.060385673301472396
7845,2.577878787878788,0.27818181818181814,0.000800503662956476,0.061960339050503244
7846,2.577878787878788,0.28414141414141414,0.0008586776848976612,0.06306108092743501
7847,2.577878787878788,0.2901010101010101,-0.0009128390108199641,0.06470924888511262
7848,2.577878787878788,0.296060606060606,0.000386788983747825,0.06554289957004025
7849,2.577878787878788,0.302020202020202,0.0005379002343222359,0.06715337118116964
7850,2.577878787878788,0.30797979797979796,0.0006920258670984608,0.06866558933748827
7851,2.577878787878788,0.3139393939393939,0.0002047688822971256,0.06961311292300734
7852,2.577878787878788,0.31989898989898985,0.0009573386895563971,0.07156862005922703
7853,2.577878787878788,0.32585858585858585,7.813008815506121e-05,0.07253828544245577
7854,2.577878787878788,0.3318181818181818,-0.000981526608381531,0.07419254903318445
7855,2.577878787878788,0.33777777777777773,0.0005231808367862772,0.07437508622062163
7856,2.577878787878788,0.34373737373737373,-0.001499636962498921,0.07645331923896127
7857,2.577878787878788,0.3496969696969697,-0.0007377007981981106,0.0782878951976394
7858,2.577878787878788,0.3556565656565656,0.002124629744180203,0.07988342186657564
7859,2.577878787878788,0.3616161616161616,0.0005214212247233104,0.08053646788274373
7860,2.577878787878788,0.36757575757575756,0.00021482832396190884,0.08155249516316922
7861,2.577878787878788,0.3735353535353535,0.0002975507540959132,0.08367562538819998
7862,2.577878787878788,0.37949494949494944,0.0001801126599373931,0.08469651127628522
7863,2.577878787878788,0.38545454545454544,-0.000131409251165349,0.08769486309779996
7864,2.577878787878788,0.3914141414141414,7.449094169683184e-05,0.08743462086844764
7865,2.577878787878788,0.3973737373737373,0.0006102763418094562,0.08848834997542025
7866,2.577878787878788,0.4033333333333333,0.00034994483905743294,0.09073296750059034
7867,2.577878787878788,0.40929292929292926,-0.00042583651337674977,0.0912287170945973
7868,2.577878787878788,0.4152525252525252,0.0004279204840340382,0.09360368798959882
