,leverage,sigma,mean,std
18708,2.077804878048781,0.2684761904761905,-0.004689925823994901,1.0551318836293941
18709,2.077804878048781,0.2698809523809524,0.014162907385164994,1.2771398425572278
18710,2.077804878048781,0.2712857142857143,0.0017547627570650732,1.1282873554040298
18711,2.077804878048781,0.2726904761904762,-0.005920155217871151,1.1476053800664179
18712,2.077804878048781,0.2740952380952381,0.005292069532363289,1.1393661380536768
18713,2.077804878048781,0.2755,0.02646727712147408,1.2658456642582898
18714,2.077804878048781,0.27690476190476193,-0.005495969010025674,1.0710771920324347
18715,2.077804878048781,0.27830952380952384,0.030569838237213497,1.373265354196735
18716,2.077804878048781,0.2797142857142857,-0.004586630321446713,1.1696584372274668
18717,2.077804878048781,0.2811190476190476,0.030038695422599217,1.3192318163705312
18718,2.077804878048781,0.2825238095238095,0.0013509596536773188,1.2337912621354343
18719,2.077804878048781,0.2839285714285714,0.026248261347085543,1.3287819135611043
18720,2.077804878048781,0.2853333333333333,0.021208943836296054,1.3580457653898415
18721,2.077804878048781,0.28673809523809524,-0.0062194456337965115,1.1861990387360448
18722,2.077804878048781,0.28814285714285715,-0.022248037834528236,1.1855590266929876
18723,2.077804878048781,0.28954761904761905,0.022348615279884753,1.4300421629170736
18724,2.077804878048781,0.29095238095238096,0.00886108957046501,1.3656171171692166
18725,2.077804878048781,0.29235714285714287,-0.014243543183126869,1.2940728484015949
18726,2.077804878048781,0.2937619047619048,0.001793920402430691,1.3753571634658142
18727,2.077804878048781,0.2951666666666667,0.00466852307333522,1.4289088873891145
18728,2.077804878048781,0.2965714285714286,-0.0006026052642663506,1.4062490541327324
18729,2.077804878048781,0.2979761904761905,0.014012675128126045,1.498576189023349
18730,2.077804878048781,0.2993809523809524,0.025724797607734884,1.444468952286606
18731,2.077804878048781,0.30078571428571427,-0.0057268755763741,1.2900576356757596
18732,2.077804878048781,0.3021904761904762,0.00990635392492368,1.4312100411232322
18733,2.077804878048781,0.3035952380952381,0.03407539083498399,1.547854789055437
18734,2.077804878048781,0.305,0.005457153468294833,1.4368087841915327
18735,2.077804878048781,0.3064047619047619,0.03342235595119497,1.634856172142214
18736,2.077804878048781,0.3078095238095238,0.0274048628966661,1.5773101469588116
18737,2.077804878048781,0.3092142857142857,0.007693822987439455,1.453113315323315
18738,2.077804878048781,0.31061904761904763,0.020010482134205712,1.578022984124919
18739,2.077804878048781,0.31202380952380954,-0.0023821149456766206,1.4502233489544245
18740,2.077804878048781,0.31342857142857145,0.03790487788884615,1.6333060376797348
18741,2.077804878048781,0.31483333333333335,0.015979499718133578,1.5219141487970536
18742,2.077804878048781,0.31623809523809526,0.01281276940923168,1.5412099378749549
18743,2.077804878048781,0.31764285714285717,0.027824507386253697,1.6070534019018279
18744,2.077804878048781,0.3190476190476191,0.03582578880636782,1.6484628433845068
18745,2.077804878048781,0.32045238095238093,0.03246348357821456,1.7298645665039314
18746,2.077804878048781,0.32185714285714284,0.02571720770360837,1.6552091737468373
18747,2.077804878048781,0.32326190476190475,0.01249029464509154,1.6876516881907733
18748,2.077804878048781,0.32466666666666666,0.0006900402042256445,1.709912757033739
18749,2.077804878048781,0.32607142857142857,0.049519987669810736,1.9160215408445718
18750,2.077804878048781,0.3274761904761905,0.03276125026216923,1.8119857802805677
18751,2.077804878048781,0.3288809523809524,0.038495802027799036,1.821829505673856
18752,2.077804878048781,0.3302857142857143,0.04996628241848268,1.9773291622077445
18753,2.077804878048781,0.3316904761904762,0.03185548479482614,1.7737567127127105
18754,2.077804878048781,0.3330952380952381,0.03363440118932375,1.9374775394721697
18755,2.077804878048781,0.3345,0.018118320161530393,1.8726947772587408
18756,2.077804878048781,0.33590476190476193,0.022971750467367342,1.787261653402841
18757,2.077804878048781,0.33730952380952384,0.021173643993873854,2.109064850358812
18758,2.077804878048781,0.33871428571428575,0.027190943627741028,1.935071977438778
18759,2.077804878048781,0.3401190476190476,0.027410287996547378,1.778928548695129
18760,2.077804878048781,0.3415238095238095,0.04458981595357468,2.041621426850191
18761,2.077804878048781,0.3429285714285714,0.01069117133135527,1.8903445768378577
18762,2.077804878048781,0.3443333333333333,0.06074549569438348,2.493595192926077
18763,2.077804878048781,0.34573809523809523,0.045522637812313124,1.9645510855384998
18764,2.077804878048781,0.34714285714285714,0.053125275509091935,2.0865953552538774
18765,2.077804878048781,0.34854761904761905,0.039217149102317654,1.9313425415176724
18766,2.077804878048781,0.34995238095238096,0.04271262353841596,2.0219362009258566
18767,2.077804878048781,0.35135714285714287,-0.003469049497350865,1.9772165727009938
18768,2.077804878048781,0.3527619047619048,0.03603613638146328,1.8539454860531352
18769,2.077804878048781,0.3541666666666667,0.054393123393258885,2.1324703074265887
18770,2.077804878048781,0.3555714285714286,0.027698725475745947,2.1311789835805146
18771,2.077804878048781,0.3569761904761905,0.0651482265301388,2.5236977995479783
18772,2.077804878048781,0.3583809523809524,0.03298901284238253,2.1584904509333205
18773,2.077804878048781,0.35978571428571426,0.029893118599338332,2.0490747855834703
18774,2.077804878048781,0.3611904761904762,0.0496682056868371,2.0990528630981644
18775,2.077804878048781,0.3625952380952381,0.02096455127330429,2.4136038280010728
18776,2.077804878048781,0.364,0.035399221169203375,2.4016945851844196
18777,2.077804878048781,0.3654047619047619,0.030015912923142155,3.053365265129657
18778,2.077804878048781,0.3668095238095238,0.02870889515991379,2.38646287516535
18779,2.077804878048781,0.3682142857142857,-0.00871585199577606,1.958029916515573
18780,2.077804878048781,0.3696190476190476,0.056778387061916964,2.6017594994670885
18781,2.077804878048781,0.37102380952380953,0.04672514039599039,2.4936903759309343
18782,2.077804878048781,0.37242857142857144,0.05792674429231598,2.729374646606921
18783,2.077804878048781,0.37383333333333335,0.044316179787443406,2.7299429617686672
18784,2.077804878048781,0.37523809523809526,0.021193945106402056,2.0863517424942226
18785,2.077804878048781,0.37664285714285717,0.02715831920541641,2.076767879237367
18786,2.077804878048781,0.3780476190476191,0.05632827293906389,2.249980265598399
18787,2.077804878048781,0.379452380952381,0.093409685356806,2.939819100977671
18788,2.077804878048781,0.38085714285714284,0.06206898364455476,2.7718328888750268
18789,2.077804878048781,0.38226190476190475,0.03060592977250472,2.3333306110182734
18790,2.077804878048781,0.38366666666666666,0.0826555405229976,2.956623908400024
18791,2.077804878048781,0.38507142857142856,0.05948332287899014,2.88170805509825
18792,2.077804878048781,0.3864761904761905,0.05233418595891626,2.495724798000237
18793,2.077804878048781,0.3878809523809524,0.029068277051368607,2.1765017994087805
18794,2.077804878048781,0.3892857142857143,0.04770486071929551,2.801995369113879
18795,2.077804878048781,0.3906904761904762,0.05851051948040627,2.603912602366211
18796,2.077804878048781,0.3920952380952381,0.0578202914810774,2.525291650138719
18797,2.077804878048781,0.3935,0.043405946155667854,2.753198993823109
18798,2.077804878048781,0.3949047619047619,0.05967197851124061,2.6030560361112696
18799,2.077804878048781,0.39630952380952383,0.06879278163148228,2.7300395389190806
18800,2.077804878048781,0.39771428571428574,0.05759819350593625,2.5943136070607333
18801,2.077804878048781,0.39911904761904765,0.06725015122949694,2.9073591542445367
18802,2.077804878048781,0.4005238095238095,0.09717333690681426,3.0998561687321313
18803,2.077804878048781,0.4019285714285714,0.02347019452379302,2.7642148722737296
18804,2.077804878048781,0.4033333333333333,0.07815763087692751,3.159157772160368
18805,2.077804878048781,0.40473809523809523,0.06564442655852892,3.073272622937221
18806,2.077804878048781,0.40614285714285714,0.03603409768363096,2.480135199694338
18807,2.077804878048781,0.40754761904761905,0.14729616953568817,4.70192579274268
18808,2.077804878048781,0.40895238095238096,0.0619407183096361,2.8051242411491377
18809,2.077804878048781,0.41035714285714286,0.025308991223053537,2.6226068220003467
18810,2.077804878048781,0.4117619047619048,0.11007217708989067,3.408504864922277
18811,2.077804878048781,0.4131666666666667,0.10976653543371863,3.7504847776838433
18812,2.077804878048781,0.4145714285714286,0.06158453993428377,2.824394053162548
18813,2.077804878048781,0.4159761904761905,0.03687657361953257,2.879129507573942
18814,2.077804878048781,0.4173809523809524,0.08596836248505306,3.773912675785478
18815,2.077804878048781,0.4187857142857143,0.09546503589641785,3.625497941180115
18816,2.077804878048781,0.42019047619047617,0.05768281998538845,2.8545175598879142
18817,2.077804878048781,0.4215952380952381,0.052236420195321924,3.275828309027481
18818,2.077804878048781,0.423,0.10863041996703317,3.8639773230949372
18819,2.077804878048781,0.4244047619047619,0.11441222155313933,3.424311760395958
18820,2.077804878048781,0.4258095238095238,0.04500216048818151,2.839136656312701
18821,2.077804878048781,0.4272142857142857,0.13722298716844142,3.750040755434698
18822,2.077804878048781,0.4286190476190476,-0.002682899515258913,2.471010254840974
18823,2.077804878048781,0.43002380952380953,0.11161430053196882,4.100342344024176
18824,2.077804878048781,0.43142857142857144,0.030305353783836055,2.9860676138591558
18825,2.077804878048781,0.43283333333333335,0.061005786457690545,3.0642503920148085
18826,2.077804878048781,0.43423809523809526,0.10848827434145641,3.4219023195361875
18827,2.077804878048781,0.43564285714285716,0.06423475247984291,3.190872043556649
18828,2.077804878048781,0.4370476190476191,0.08759389607986008,4.031057156436383
18829,2.077804878048781,0.438452380952381,0.10760630901069328,3.77662081051495
18830,2.077804878048781,0.43985714285714284,0.010827354754917001,2.876908245933209
18831,2.077804878048781,0.44126190476190474,0.09148786941866743,3.39281908019445
18832,2.077804878048781,0.44266666666666665,0.1177753325165623,3.737485175830709
18833,2.077804878048781,0.44407142857142856,0.1300605153379475,3.4990766944714013
18834,2.077804878048781,0.44547619047619047,0.12687459302454004,4.439345731760783
18835,2.077804878048781,0.4468809523809524,0.1308240490353357,4.500251691198063
18836,2.077804878048781,0.4482857142857143,0.10836207288385824,4.031206988112549
18837,2.077804878048781,0.4496904761904762,0.07029580271396006,3.335286449450124
18838,2.077804878048781,0.4510952380952381,0.14994624759128097,4.217889874838131
18839,2.077804878048781,0.4525,0.14465299409701743,4.165425854571391
18840,2.077804878048781,0.4539047619047619,0.11661875646702179,3.7753540661147182
18841,2.077804878048781,0.45530952380952383,0.10704365430419584,5.422268810869979
18842,2.077804878048781,0.45671428571428574,0.1314999923855732,4.402262807974806
18843,2.077804878048781,0.45811904761904765,0.09174354183521823,4.034542897075873
18844,2.077804878048781,0.45952380952380956,0.16669605267255203,6.676925574290634
18845,2.077804878048781,0.4609285714285714,0.05750122967330367,3.2692027254311036
18846,2.077804878048781,0.4623333333333333,0.04631977188977436,3.8425721431410227
18847,2.077804878048781,0.4637380952380952,0.15656325339802943,4.016863259887089
18848,2.077804878048781,0.46514285714285714,0.2051272499216383,4.826093642541876
18849,2.077804878048781,0.46654761904761904,0.14018083633428624,4.254165196719529
18850,2.077804878048781,0.46795238095238095,0.13701973919496313,4.953084026657398
18851,2.077804878048781,0.46935714285714286,0.055252930325611065,3.775692021712112
18852,2.077804878048781,0.47076190476190477,0.07711047280229119,3.525365571168109
18853,2.077804878048781,0.4721666666666667,0.2381004795611987,6.036897897335349
18854,2.077804878048781,0.4735714285714286,0.0928662793487117,3.8419168591980735
18855,2.077804878048781,0.4749761904761905,0.09422069990947698,4.286530962326292
18856,2.077804878048781,0.4763809523809524,0.13027611376878065,4.633162965330269
18857,2.077804878048781,0.4777857142857143,0.1076568252065141,4.017450463795278
18858,2.077804878048781,0.4791904761904762,0.13347056699524293,4.65187149259775
18859,2.077804878048781,0.4805952380952381,0.17800096041213295,4.25724714361269
18860,2.077804878048781,0.482,0.19230494577367713,5.784688771146002
18861,2.077804878048781,0.4834047619047619,0.18009175107714007,6.598530952149925
18862,2.077804878048781,0.4848095238095238,0.15137824112787698,5.5818554801982065
18863,2.077804878048781,0.4862142857142857,0.24869857109750146,6.205295316141055
18864,2.077804878048781,0.4876190476190476,0.1589596877407158,5.255157739757573
18865,2.077804878048781,0.4890238095238095,0.1635694539676977,5.77426906490236
18866,2.077804878048781,0.49042857142857144,0.11860118178611928,5.131633767816294
18867,2.077804878048781,0.49183333333333334,0.13299563460902517,5.018178897671009
18868,2.077804878048781,0.49323809523809525,0.10679380128049987,4.394525079292943
18869,2.077804878048781,0.49464285714285716,0.2511950692562059,5.833689837476592
18870,2.077804878048781,0.49604761904761907,0.13831342932503285,4.607295632870224
18871,2.077804878048781,0.497452380952381,0.18826297057274846,6.514293419731736
18872,2.077804878048781,0.4988571428571429,0.12005213727038608,3.7856964712780794
18873,2.077804878048781,0.5002619047619047,0.26636768177782927,7.76810586220683
18874,2.077804878048781,0.5016666666666666,0.17086951475463982,7.380271720336152
18875,2.077804878048781,0.5030714285714285,0.19212758194442708,4.8516696086673345
18876,2.077804878048781,0.5044761904761904,0.23760785404161625,5.507825820877124
18877,2.077804878048781,0.5058809523809523,0.05964826232778039,3.9713329673310165
18878,2.077804878048781,0.5072857142857142,0.17711535091896002,4.726883652512603
18879,2.077804878048781,0.5086904761904761,0.19813841989237552,6.033153594524464
18880,2.077804878048781,0.510095238095238,0.20551310461640251,7.375501390854112
18881,2.077804878048781,0.5115,0.12569526883089252,4.552739679655768
18882,2.077804878048781,0.5129047619047619,0.11982778967218137,4.708970067558264
18883,2.077804878048781,0.5143095238095238,0.1790185089592969,6.7746415213556235
18884,2.077804878048781,0.5157142857142857,0.284499524928132,6.553519184805217
18885,2.077804878048781,0.5171190476190476,0.2650097903572276,8.205094075287002
18886,2.077804878048781,0.5185238095238095,0.12262417423662218,4.970013664811608
18887,2.077804878048781,0.5199285714285714,0.18042683118231906,5.295711593810397
18888,2.077804878048781,0.5213333333333333,0.17864698080856575,5.47414089521587
18889,2.077804878048781,0.5227380952380952,0.21494303119230262,6.039629862748634
18890,2.077804878048781,0.5241428571428571,0.1920227520498147,6.489533413992134
18891,2.077804878048781,0.525547619047619,0.2726055530831043,8.450125921765162
18892,2.077804878048781,0.526952380952381,0.2369346677538636,6.041463105443441
18893,2.077804878048781,0.5283571428571429,0.38673768873650927,7.109548321510706
18894,2.077804878048781,0.5297619047619048,0.15355010556883353,7.505636263403334
18895,2.077804878048781,0.5311666666666667,0.2743090116456741,6.898607378142235
18896,2.077804878048781,0.5325714285714286,0.20768462420062783,5.249958019856578
18897,2.077804878048781,0.5339761904761905,0.21481865220109175,5.884887825590515
18898,2.077804878048781,0.5353809523809524,0.17189380353713418,7.259917754325398
18899,2.077804878048781,0.5367857142857143,0.21030585370543878,6.353268460113722
18900,2.077804878048781,0.5381904761904762,0.18645921644982158,5.187015490350754
18901,2.077804878048781,0.5395952380952381,0.326245686140443,10.287014899721976
18902,2.077804878048781,0.541,0.2870500086041874,6.498499785895067
18903,2.077804878048781,0.542404761904762,0.33573371904869403,15.612216063404436
18904,2.077804878048781,0.5438095238095239,0.3344236368939077,10.77449383405035
18905,2.077804878048781,0.5452142857142858,0.24003590805571753,8.247514237036214
18906,2.077804878048781,0.5466190476190477,0.2684758880941765,7.818170791825212
18907,2.077804878048781,0.5480238095238096,0.21381720441944485,6.215569769369743
18908,2.077804878048781,0.5494285714285714,0.21914193412099403,5.898821053062053
18909,2.077804878048781,0.5508333333333333,0.16203728959729952,6.110054448200854
18910,2.077804878048781,0.5522380952380952,0.2865359241983977,7.298905690140642
18911,2.077804878048781,0.5536428571428571,0.24052648226284187,6.845500749942284
18912,2.077804878048781,0.555047619047619,0.25727631458817907,6.948277543264722
18913,2.077804878048781,0.5564523809523809,0.29321299431466763,10.003534550503806
18914,2.077804878048781,0.5578571428571428,0.39142611758157064,8.292737667934201
18915,2.077804878048781,0.5592619047619047,0.11100722141334654,6.3895314667237955
18916,2.077804878048781,0.5606666666666666,0.19160385848426095,6.085792179208345
18917,2.077804878048781,0.5620714285714286,0.30524806573336605,7.126731980216843
18918,2.077804878048781,0.5634761904761905,0.8082292579389557,45.856598026113524
18919,2.077804878048781,0.5648809523809524,0.2591489019266912,8.15790746017833
18920,2.077804878048781,0.5662857142857143,0.27417031575708045,7.7816550021108695
18921,2.077804878048781,0.5676904761904762,0.3268028554300752,7.618805445337
18922,2.077804878048781,0.5690952380952381,0.2700468931620751,7.193486627884218
18923,2.077804878048781,0.5705,0.15215799086155998,6.21062542639591
18924,2.077804878048781,0.5719047619047619,0.24373750593467813,8.117883679485077
18925,2.077804878048781,0.5733095238095238,0.5481097296796628,23.367420534670327
18926,2.077804878048781,0.5747142857142857,0.20966597817622018,6.172145600034745
18927,2.077804878048781,0.5761190476190476,0.42675255214194296,13.848513294670411
18928,2.077804878048781,0.5775238095238096,0.14755114875633854,5.805751600818818
18929,2.077804878048781,0.5789285714285715,0.42325940333624784,11.302550336425243
18930,2.077804878048781,0.5803333333333334,0.13267174677139432,5.3816236714211
18931,2.077804878048781,0.5817380952380953,0.3614532860695121,9.796036394548867
18932,2.077804878048781,0.5831428571428572,0.21439886003080524,7.282398937617554
18933,2.077804878048781,0.5845476190476191,0.22247279126096117,8.079129425719277
18934,2.077804878048781,0.585952380952381,0.3284172800900303,10.15029595448993
18935,2.077804878048781,0.5873571428571429,0.2631383131386082,7.703500628251853
18936,2.077804878048781,0.5887619047619048,0.3548121573368411,9.668151600119616
18937,2.077804878048781,0.5901666666666666,0.35571525666181314,12.849852065968951
18938,2.077804878048781,0.5915714285714285,0.32933462690446286,7.964992217099829
18939,2.077804878048781,0.5929761904761904,0.3025111765443409,7.900321308471406
18940,2.077804878048781,0.5943809523809523,0.41095194807780555,9.755916933402107
18941,2.077804878048781,0.5957857142857143,0.22713795265141862,7.517339583973971
18942,2.077804878048781,0.5971904761904762,0.2926205977967435,8.377704371911085
18943,2.077804878048781,0.5985952380952381,0.2904633258729943,8.424456598722005
18944,2.077804878048781,0.6,0.33837810165520843,8.937508739772007
18945,2.1020731707317073,0.01,-0.0005875391491659977,0.024589993637264867
18946,2.1020731707317073,0.011404761904761905,-7.157985909210275e-05,0.02813237743531401
18947,2.1020731707317073,0.012809523809523809,0.00031647722772952525,0.03169410250097138
18948,2.1020731707317073,0.014214285714285714,-9.030480681255804e-06,0.035143048820258004
18949,2.1020731707317073,0.01561904761904762,-0.0002393093062739596,0.03826837104906656
18950,2.1020731707317073,0.017023809523809524,-0.0003489822396352654,0.04218189621917082
18951,2.1020731707317073,0.018428571428571426,-0.0007973996491351125,0.045879367391847815
18952,2.1020731707317073,0.019833333333333335,0.0003520884600794638,0.04909244982288966
18953,2.1020731707317073,0.021238095238095236,0.00048045744578968766,0.052896062787804024
18954,2.1020731707317073,0.022642857142857145,0.0002483871547859464,0.05649368163766999
18955,2.1020731707317073,0.024047619047619047,-0.0003480749957042292,0.059197599611572255
18956,2.1020731707317073,0.025452380952380952,0.0006378381872712335,0.06237436137426271
18957,2.1020731707317073,0.026857142857142857,-0.00035954571312415723,0.06645582059177886
18958,2.1020731707317073,0.02826190476190476,-0.00046943761469983266,0.07027222448773739
18959,2.1020731707317073,0.029666666666666668,-0.000981552833337912,0.07384440972289716
18960,2.1020731707317073,0.03107142857142857,-0.0008738842194535364,0.07815579041621476
18961,2.1020731707317073,0.03247619047619048,0.000617401195407291,0.08080896739973475
18962,2.1020731707317073,0.03388095238095238,0.00044773566649545095,0.08466635698854043
18963,2.1020731707317073,0.03528571428571429,0.0007496617198184994,0.08920485994530926
18964,2.1020731707317073,0.03669047619047619,0.00024533251059311983,0.09246110079444712
18965,2.1020731707317073,0.0380952380952381,-0.0015539878341401907,0.09389839797135918
18966,2.1020731707317073,0.0395,-0.0008980982968094785,0.09879845902853943
18967,2.1020731707317073,0.0409047619047619,-0.00030690817246138886,0.10101716332904992
18968,2.1020731707317073,0.04230952380952381,-0.0017778997385805959,0.10469908274322119
18969,2.1020731707317073,0.04371428571428571,-0.0003740540269037458,0.1098197496419943
18970,2.1020731707317073,0.04511904761904762,0.0019486288996691673,0.11328186429732828
18971,2.1020731707317073,0.04652380952380952,-4.003589451039442e-05,0.1165666861506257
18972,2.1020731707317073,0.04792857142857143,-0.0009619915828937261,0.1199474857934648
18973,2.1020731707317073,0.04933333333333333,-0.0008771420920708326,0.12436105063745952
18974,2.1020731707317073,0.05073809523809524,0.000514771929002632,0.12759418874858455
18975,2.1020731707317073,0.052142857142857144,0.0021047180354404494,0.13241041193097539
18976,2.1020731707317073,0.05354761904761905,0.0003530069861757023,0.1344707108207223
18977,2.1020731707317073,0.054952380952380954,0.0006177535839611313,0.14012671211293645
18978,2.1020731707317073,0.056357142857142856,0.0017550428553851076,0.14323176307797972
18979,2.1020731707317073,0.057761904761904764,0.0002146953625425909,0.14628561832181902
18980,2.1020731707317073,0.059166666666666666,-0.001874063066929572,0.1503864242581437
18981,2.1020731707317073,0.060571428571428575,0.001013443390981421,0.1552169693687607
18982,2.1020731707317073,0.061976190476190476,-0.0003471317710467165,0.15609569107344856
18983,2.1020731707317073,0.06338095238095239,0.0009066908426139263,0.16342300418930047
18984,2.1020731707317073,0.06478571428571428,-0.0034729739094903835,0.165702972141734
18985,2.1020731707317073,0.06619047619047619,0.0010882105889134539,0.16974891518278767
18986,2.1020731707317073,0.0675952380952381,0.0011937961258690355,0.17615101825946503
18987,2.1020731707317073,0.06899999999999999,0.0008835158581941421,0.18017966084931433
18988,2.1020731707317073,0.0704047619047619,-0.002064683670104364,0.18054805073794866
18989,2.1020731707317073,0.07180952380952381,0.0009425171077230309,0.18637235526225562
18990,2.1020731707317073,0.0732142857142857,-0.0037753310210343117,0.18762953414303923
18991,2.1020731707317073,0.07461904761904761,-0.0002328432472125682,0.19307245548212276
18992,2.1020731707317073,0.07602380952380952,0.0006320791510254627,0.20014045711574138
18993,2.1020731707317073,0.07742857142857142,-0.0009668734705302832,0.2001565043408778
18994,2.1020731707317073,0.07883333333333332,0.00014567531132321667,0.20427390133132756
18995,2.1020731707317073,0.08023809523809523,-0.0004307934408590566,0.2118150314597986
18996,2.1020731707317073,0.08164285714285714,-0.0007882133633509062,0.2147242481794766
18997,2.1020731707317073,0.08304761904761904,-0.002937399799445065,0.21703166262947798
18998,2.1020731707317073,0.08445238095238095,-0.002294233382074474,0.22133706868281824
18999,2.1020731707317073,0.08585714285714285,0.002988594270236881,0.2295226344837083
19000,2.1020731707317073,0.08726190476190476,0.00036324388961594994,0.23254330319081562
19001,2.1020731707317073,0.08866666666666666,-0.0019459101276492227,0.2319653565120537
19002,2.1020731707317073,0.09007142857142857,-0.000268818200141067,0.2373916645271755
19003,2.1020731707317073,0.09147619047619047,-0.002445771680424895,0.24314419677612453
19004,2.1020731707317073,0.09288095238095237,-0.00048097630018041225,0.2485091288987757
19005,2.1020731707317073,0.09428571428571428,0.0019320788213669253,0.2553175582413158
19006,2.1020731707317073,0.09569047619047619,-0.005903691781267328,0.24928900270932003
19007,2.1020731707317073,0.0970952380952381,-0.002447932469740408,0.2566696497500594
19008,2.1020731707317073,0.09849999999999999,-5.3110600865049575e-05,0.27057129096766225
19009,2.1020731707317073,0.0999047619047619,0.0001811780573827507,0.2707465089961218
19010,2.1020731707317073,0.10130952380952381,0.00038111673316517834,0.2756568011680148
19011,2.1020731707317073,0.1027142857142857,0.0005905340413971304,0.2739085425988745
19012,2.1020731707317073,0.10411904761904761,-0.006306403635822411,0.27575218533641654
19013,2.1020731707317073,0.10552380952380952,0.0002818355467795023,0.28616685133849107
19014,2.1020731707317073,0.10692857142857143,-0.00263149155649764,0.29502785816632826
19015,2.1020731707317073,0.10833333333333332,-0.002313543670557526,0.2938661114844701
19016,2.1020731707317073,0.10973809523809523,-0.004006304342744528,0.293424405137736
19017,2.1020731707317073,0.11114285714285714,-0.0061195575678278935,0.2987936520792373
19018,2.1020731707317073,0.11254761904761904,0.00033856514065039886,0.31449078779915074
19019,2.1020731707317073,0.11395238095238094,0.004970049526807216,0.3256430033013987
19020,2.1020731707317073,0.11535714285714285,-0.0008222480690903339,0.32444176219704157
19021,2.1020731707317073,0.11676190476190476,-0.004308263450713949,0.31734426372901026
19022,2.1020731707317073,0.11816666666666666,-0.0027764579102139797,0.3250504459866036
19023,2.1020731707317073,0.11957142857142856,0.008050942335526848,0.3439709248933348
19024,2.1020731707317073,0.12097619047619047,-0.0024185315830099426,0.336905169509531
19025,2.1020731707317073,0.12238095238095238,0.0007747594191425887,0.3403034645365539
19026,2.1020731707317073,0.12378571428571428,0.006102479796947626,0.35659063584170975
19027,2.1020731707317073,0.12519047619047619,-0.0031552482621889765,0.34128150582564254
19028,2.1020731707317073,0.1265952380952381,-0.003241749347307203,0.3462756813320578
19029,2.1020731707317073,0.128,-0.005740308058682034,0.366134816003479
19030,2.1020731707317073,0.1294047619047619,0.0068940111182865535,0.3801230694770272
19031,2.1020731707317073,0.13080952380952382,0.00034760590942819396,0.3749216036569424
19032,2.1020731707317073,0.13221428571428573,-0.000409590854415617,0.3823764681298307
19033,2.1020731707317073,0.1336190476190476,-0.004116734593685297,0.3821441389600349
19034,2.1020731707317073,0.13502380952380952,-0.002250535411094424,0.3840959562426787
19035,2.1020731707317073,0.13642857142857143,0.0027804389882076976,0.4075992005568485
19036,2.1020731707317073,0.13783333333333334,0.0032031466819721225,0.4085191360616829
19037,2.1020731707317073,0.13923809523809524,-0.0050462824721312525,0.4000370581524852
19038,2.1020731707317073,0.14064285714285715,0.004175859776680178,0.4187043652330627
19039,2.1020731707317073,0.14204761904761906,0.0033248957099978474,0.4305510554227172
19040,2.1020731707317073,0.14345238095238097,-0.004271540094330571,0.4170128767779839
19041,2.1020731707317073,0.14485714285714285,-0.0060133560029868305,0.4201362241197115
19042,2.1020731707317073,0.14626190476190476,0.00596852282030309,0.45385551773267474
19043,2.1020731707317073,0.14766666666666667,0.00471696408762075,0.4465253382288871
19044,2.1020731707317073,0.14907142857142858,0.002758883638698548,0.4445251899287954
19045,2.1020731707317073,0.15047619047619049,0.005668915538023047,0.47698319394060484
19046,2.1020731707317073,0.1518809523809524,0.0011747608861540826,0.4496364140407145
19047,2.1020731707317073,0.1532857142857143,0.0047030563414071705,0.48638089050503214
19048,2.1020731707317073,0.1546904761904762,0.004242743180685974,0.49055988434439485
19049,2.1020731707317073,0.1560952380952381,-0.006856585041045428,0.47165475096000803
19050,2.1020731707317073,0.1575,0.007872521674837665,0.5085741797077417
19051,2.1020731707317073,0.1589047619047619,0.00617499517336689,0.5120908133223501
19052,2.1020731707317073,0.16030952380952382,0.0022652412602416454,0.5004982134022926
19053,2.1020731707317073,0.16171428571428573,0.011637052499216517,0.5368217821369352
19054,2.1020731707317073,0.16311904761904764,-0.007950511189314636,0.48970315777624857
19055,2.1020731707317073,0.16452380952380954,-0.0028968979645215497,0.511917373760655
19056,2.1020731707317073,0.16592857142857143,-0.008448439136926035,0.5163799421118341
19057,2.1020731707317073,0.16733333333333333,-0.003039309654479323,0.5353052769708303
19058,2.1020731707317073,0.16873809523809524,-0.007620106820689984,0.5229699500050816
19059,2.1020731707317073,0.17014285714285715,0.0047481674394813395,0.5515342993040344
19060,2.1020731707317073,0.17154761904761906,-0.0011485012688784793,0.5444562462568009
19061,2.1020731707317073,0.17295238095238097,0.008478457529380793,0.5817558773240549
19062,2.1020731707317073,0.17435714285714288,0.002321298002220503,0.5939395494521261
19063,2.1020731707317073,0.17576190476190476,0.00484346020094719,0.5774902548499637
19064,2.1020731707317073,0.17716666666666667,-0.00995228806918073,0.5664533629703848
19065,2.1020731707317073,0.17857142857142858,-0.006065172355979865,0.585872953791022
19066,2.1020731707317073,0.17997619047619048,0.011329966032422218,0.5958459268035204
19067,2.1020731707317073,0.1813809523809524,-0.004110240774211152,0.6008268068996342
19068,2.1020731707317073,0.1827857142857143,0.006935654030089823,0.6108744089117182
19069,2.1020731707317073,0.1841904761904762,-0.005653314062163156,0.6072035006067927
19070,2.1020731707317073,0.1855952380952381,-0.0024624574649801372,0.6178468537379561
19071,2.1020731707317073,0.187,-0.0002275868078641004,0.6334959155289976
19072,2.1020731707317073,0.1884047619047619,-0.009393214768874216,0.6007014024020132
19073,2.1020731707317073,0.18980952380952382,0.0021894515576321638,0.6478151608559386
